"speaker","transcription","url","headlin","timing"
"President Donald Trump","So what happened? He said, “I never said that. I never said it, never.” And I said, “No, you did say it, right?” Everybody heard him say it. All during the primary, what do they have, 27 people, right? 27. How did we ever emerge? Here we are, here we are together, here we are. Remember? We had 17, but they had 27. They had a lot of people. They had Mike Bloomberg, he stood up and he wanted to run. He didn’t do too good. Pocahontas took him out pretty quickly. One question, one question, there goes two billion down the drain. So Joe, I’m going to grant your request because he said, “I did not say that, I didn’t.” He said it many times, by the way, I don’t want to bore you with playing too many of the times. But he said no … Then he gets in, he goes to Pennsylvania and he learned … somebody explains that’s a big fracking state. It’s a big, very big energy state, a million people.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","10:21"
"President Donald Trump","And he said, “Oh yes, we will allow fracking.” This is a man with great heart. “We will allow fracking.” And then he said he never said what he said for the last year and a half. So let’s take a look and see whether or not he said it, and what he did once he got to Pennsylvania, go ahead, put it up, where is it?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","11:19"
"Speaker 1","Would there be any place for fossil fuels, including coal and fracking in a Biden administration?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","11:38"
"Joe Biden","No, we would work it out. We would make sure it’s eliminated and no more subsidies for either one of those, I guarantee you. We’re going to end fossil fuels. No more, no new fracking. I’d gradually move away from fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","11:44"
"Senator Kamala Harris","And I think it’s critically important on day one that we end any fossil fuel leases on public lands.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","11:57"
"Speaker 2","But what about say, stopping fracking and stopping pipeline and structure?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","12:04"
"Joe Biden","No pipeline, exactly. They want to do the same thing I want to do. They want to phase out fossil fuels and we’re going to phase out fossil fuels.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","12:06"
"Senator Kamala Harris","There’s no question, I’m in favor of banning fracking.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","12:15"
"President Donald Trump","Now we have about 15 other ones, but we can’t bore you. He said no fracking that he says, fracking, this is not what we need as a president. For a lot of other reasons too, so that’s like the least of them. While I’m president, America will remain for the first time, energy independent, we’re energy independent. And we will continue to be the number one producer of oil and natural gas anywhere in the world. We’re number one, bigger than Russia, bigger than Saudi Arabia, by a lot, by a lot, by a lot. Joe Biden has made a corrupt bargain in exchange for his party’s nomination. He has handed control of his party over to socialists, communists, Marxists, left-wing extremists. You see him all summer long running up and down the street in Portland, which we could stop in about 15 minutes, all they have to do is call us.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","12:25"
"President Donald Trump","And they’re filled with hatred, venom, and rage for our country. If Biden wins, the flag burning rioters on the streets will be running your federal government. They will decide which businesses can exist and which will be outlawed. That’s what they want to do. They will decide which rights you can keep and which will be revoked. They will reeducate your children. They will cancel your culture. Although, we’re making it very hard on them, you saw the withdrawals, I’ve made them all over the country. They wanted to reeducate our people. They wanted to disrespect our people. It was racist. It was terrible what they were doing. They’ll order you to stay at home while letting rioters and MS-13 killers roam free. You saw that, stay home, don’t go to church. They don’t want you to go to church. But if you want to riot in the middle of a main street, you can do it. You want to riot on Fifth Avenue, there’s no problem. Can’t go to church, but you can riot. In fact, we usually call these friendly protests because you’re not allowed to have political parties, right? Now in this case, you can because we’re in a place called Florida and we have a great governor. We have a great governor. Did he say a few words? Did he do a good job? But we don’t want to hear from him again, right? No, Ron’s doing a great job, thank you. The only one better is his first lady. There’s no question about it, great couple and he’s great. No, but they have in some states where the only thing you can do is protest. In other words, you can’t do anything, but if you want to protest … so we call in certain states, this, we call it a protest. It’s a very friendly protest. It’s great people, but we call it a protest. And nobody’s ever had crowds like we’ve had.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","13:22"
"President Donald Trump","If you want your children to grow up at a free nation, where they can speak their minds, practice their religion, and live by their values then you must defeat sleepy Joe Biden and the radical left, you have to do it. Reject left-wing fascism and vote for American freedom, vote for America first, because that’s what we’re all about, America first. When other countries come in to see me, I say, “I’m sorry, it’s America first.” They’ve been allies, forget about our enemies, our enemies, obvious, but our allies have taken tremendous advantage of us on trade, on the military. We protect them for nothing. Not anymore, by the way, in NATO, I said, you got to pay. We get $130 billion a year more from me. They didn’t do it for 15 years it went down, 130 billion, going up to 410 billion. Nobody’s ever seen anything like it. My biggest fan in the whole world is the Secretary General Stoltenberg, Secretary General Stoltenberg of NATO. He said, “I’ve never seen anything like it.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","15:26"
"President Donald Trump","So they weren’t paying. They were delinquent, many of them. Seven were paying, the rest weren’t and now they’re paying, or most of them, or at least they’re coming up rapidly. They were delinquent to use an old word. If you’re a moderate Democrat or liberal who knows that your party has gone totally off the rails, you only have to do one thing, join the Republican Party, but more importantly, vote Republican. Stay where you are-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","16:36"
"President Donald Trump","… Republican party, but more importantly, vote Republican. Stay where you are. And the numbers are coming in extremely strong. I don’t want to talk too much about it, because there’s a lot of cameras back there. That’s a lot of fake news back there. A lot of fake news. But you know what happens? We have the great red wave, and that comes at the end when everybody goes out and votes. But let me just be very nice, because I don’t want to go too far with this, because I’m watching all these people. “Oh, the President maybe isn’t doing …” We’re doing so much better than we were four years ago, and we did great. We did. We’ll take that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","17:03"
"Speaker 3","We love you, President!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","17:41"
"President Donald Trump","Thank you. I feel the same way about you. Sounds like a nice guy. Sounds like a nice man. But the votes are coming in and we’re way ahead of where we’re supposed to be. In fact, in some of the states, we’re more than even. And we’re not supposed to. We’re supposed to be 80/20 behind and we’re even, and in some cases, we’re ahead. And they’re saying, “What’s going on?” And they say in Texas, “A lot of people are showing up. This is great. This could be the end of Trump.” Unfortunately, they’re our people. They got the sash, they got the hat, they got the whole deal. No, I think we’re going to do very well. Remember that? We had the same thing last time. This time it’s even greater. But we have the fake polls, and we have some real polls. We’re up two in Michigan. That’s pretty good, considering it was decades before somebody won Michigan. We won it last time. Remember that?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","17:41"
"President Donald Trump","“Donald Trump has won the great state of Michigan.” Their heads exploded. Won Michigan? They go, “Did they just say he won Michigan? That hasn’t been done in many, many decades.” But we’re doing great. We’re doing much better than we did last time. In fact, we’re leading everywhere. I think we’re leading everywhere. I’ll tell you what, North Carolina doing great. We think in Pennsylvania, doing great. They’ve got to be very careful in Philadelphia. They play games in Philadelphia and they won’t let us watch the count in Philadelphia. Remember we had a certain Republican running a number of years ago, got almost no votes in Philadelphia? Doesn’t work that way. So we’re watching Philadelphia. Mark Meadows, will you please watch Philadelphia? Mark Meadows. Because I don’t like what I’m hearing about Philadelphia. I love Philadelphia. I went to school in Philadelphia.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","18:37"
"President Donald Trump","I love it, but you know what? I don’t like what I see going on in terms of what’s gone on over the past, and probably what’s going on. Think of it. They fought like hell that we can’t watch them count the vote. What’s wrong with watching? Why can’t we have poll watches? And so we’re in court trying to have poll watchers in Philadelphia. But we’re doing great in Pennsylvania. Got to watch Philadelphia. We’re doing great all over the place. We’re doing really good in Iowa. People don’t know it, but we’re doing great. How can Iowa not go with us when I’ve given farmers $28 billion? Thank you, China, very much, okay? From China, and ethanol and everything else. No, we’re doing great in Iowa. We’re doing great. I mean, we’re doing great, but we’re really doing tremendous in Florida. So I just want to let you know that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","19:29"
"President Donald Trump","Alabama, by the way, your neighbor, in Alabama … Whoa. Whoa. Alabama. Well, wait, how many people here are from Alabama? Whoa. Whoa. How many people here are from Florida? Alabama has been growing. I’m up so much in Alabama, right? You have a great candidate, the coach, a coach, another great coach. He’s won three national championships. Urban Meyer, I was talking to him. We’re talking about your coach/Senate candidate, which hopefully will be soon. And Urban said, “Not only is he a great guy, he’s a great coach.” He’s a great coach, and he’s going to be a fantastic Senator. So that’s good. So say hello to him, Alabama. I’m glad I knew about this whole deal in terms of your location. Can you imagine if I didn’t call out Alabama for being a great state? Could you imagine? I’d be in big trouble. I’d be in big trouble. No, we’re way up in Alabama. Alabama has been good for day one.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","20:18"
"President Donald Trump","I’m voting early tomorrow in Florida and I urge every one of you to do the same. Go and vote. I’m here to vote. We just left The Villages. Did you ever hear of The Villages? And those are Trump fans. They get in those golf carts and they will take on it anyone. Nobody messing with them. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","21:36"
"Speaker 3","For more years! For more years! For more years! For more years! For more years! For more years! For more years! For more years! For more years!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","21:58"
"President Donald Trump","The first thing Crazy Nancy Pelosi and Crying Chuck Schumer … You every see Schumer? Every time he wants to [inaudible 00:22:19] he cries. We call him Crying Chuck. But I’ve known him so long, I gave him one of his first contributions, maybe his first, can you believe it? Long time ago. I’ve known him for a long time. I never saw him cry. He only cries in front of a large crowd. It’s an amazing thing. But the first thing that Biden and Crazy Nancy and Crying Chuck, first thing they do, they’ll want to pack the Supreme Court of the United States with radical left judges who will eliminate your Second Amendment. By the way, if you’re pro-life, they will wipe that out so fast. They’ll wipe out every one of your rights. They’re going to pack it. They’re going to pack your court. They’re going to get rid of the filibuster. They’re going to do things like you wouldn’t believe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","22:10"
"President Donald Trump","They’re going to add D.C., so they’ll pick up another couple of senators, right? They’ll add D.C. and the congressman or two. No, we can’t let it happen. We can’t let it happen. One of the reasons is they say I got elected was because I put out a list of 25 great conservative judges. And a lot of people, they said 22% of the people voted for me. I never believed that. But the fact is, I guess it must be so. But Joe, he won’t even say whether or not he’s going to pack the court. You know why? Because he has no idea. Other people are telling him, “Joe, you’re going to pack the court.” “Okay. Yes, sir.” And Joe, he doesn’t know. You could have 16, 18, 19, 20, 21 judges. It’s crazy. He’s got to give us a list, because nobody ever says this. They say you’ve got to say about packing. You can’t vote for him if he’s going to back the court. And you can’t vote for him unless he gives a list where he swears that he is going to take people only from that list.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","23:07"
"President Donald Trump","And it has to be a sane list, not a radical left, crazy list. And people aren’t even talking to him about that. He has no idea who he’s going to put on. How about if you had a Supreme court with radical left judges? We would have an entirely different country. So he’s got to give us a list and he’s got to talk about it. They didn’t want to talk about it last night at the debate. They should have mentioned. How did I do last night, by the way? Okay?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","24:02"
"Speaker 3","Trump! Trump! Trump! Trump! Trump! Trump! Trump! Trump!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","24:27"
"President Donald Trump","When you love your country, it’s easy to do. Somebody said that. We had a tremendous number of people watching, Super Bowl type numbers, I guess, right? Bigger? Because people aren’t happy with the NFL right now. You know that, right? They’re not happy. They’re not happy, but hopefully they’ll be starting to respect our flag and respect our country. That’s starting to happen. Look at basketball. The Finals were down 71%. You know why? Because people want respect for our nation, for our flag. The radical Biden-Harris agenda is projected to slash the typical American income by $6,500 over a very short period of time. That’s a middle-class nightmare. For the last 47 years, Joe Biden has been outsourcing your jobs, opening your borders, and sacrificing American blood and treasure in endless foreign wars. We’re bringing it back. 19 years, we’re bringing them all back. They’re coming back.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","24:27"
"President Donald Trump","Except where we keep the oil. We’re keeping some oil. Where we keep doing that, we’re leaving a few. In 2016, Florida voted to fire this depraved political establishment. And you elected an outsider as President who is finally putting America first, making America great again. And you’ve seen over the last two weeks, Joe Biden is a corrupt politician and he’s compromised, fully compromised. China is desperate for Biden to win, because if Biden wins, China wins. And if China wins, China will own America. They will own. And they’re not playing games. They don’t want me to win. Did you see where Russia and Iran are going? Here we go. Russia, Russia, Russia again. How about this? Adam Schiff, Shifty Schiff, a perfect watermelon head. He looks just like a watermelon. He goes, “Hey, I believe that the laptop was conceived and dedicated by Russia.” Everybody said, “Russia again? Oh. Russia again.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","25:55"
"President Donald Trump","No, it’s not Russia. DNI, they came out, they said, “Not Russia.” But you know what it is. I call it “The Laptop From Hell.” There’s more stuff in that laptop, and they say that you haven’t seen anything yet. This corruption is exactly why I decided to run for President in the first place, one of the reasons. One of reasons. For years, I watched one betrayal after another as politicians like Joe Biden sold out American workers at every turn, shattering the lives of millions of American families, while their families raked in, they just raked in millions of dollars. Biden goes to China, the son comes in, takes a billion and a half dollars to manage. He goes to Ukraine, right? He gets $183,000 a month to sit on a board. Well, he must have vast energy knowledge. No, he doesn’t know anything about energy. This young person right in the front row knows more about energy than he does.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","27:11"
"President Donald Trump","And then Biden says, “We’re not giving you a billion dollars. We’re not giving you the billion dollars unless you get rid of the prosecutor that’s investigating this company that my son’s on, and unless you get rid of this prosecutor that’s looking into my son.” And they said, “What do you mean?” “We’re not giving you the billion from the United States.” And they get rid of the prosecutor. He goes, “Whoa, let them have the money. And that’s okay.” That’s not okay. That’s not okay. And there are many other instances. This is corrupt and corruption like nobody’s ever seen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","28:15"
"Speaker 3","Lock him up! Lock him up! Lock him up! Lock him up! Lock him up! Lock him up! Lock him up! Lock him up! Lock him up!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","29:02"
"President Donald Trump","So I couldn’t sit by and watch that. I couldn’t sit by and watch these horrible trade deals that are ripping off America all the time. I couldn’t sit back and watch China year after year, after year, hundreds of billions of dollars they made, and we have a much different attitude towards China now, much different, they are coming after me, a lot of people in Washington. By the way, nobody’s ever gone through what I’ve gone through. Nobody. No President has ever gone through this. No president. Anybody else would have gone to a corner, sat down in the corner of a room, put their thumb in their mouth and say, “Mommy, mommy, take me home. Please take me.” Nobody’s ever gone through a fake impeachment based on a perfect phone call. The phone call was perfect. Based on a phony statement made by some people. Did you ever see Shifty Schiff get up in front of Congress and imitate my call? Except it had nothing to do with my call. But by that time, that had sailed.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","29:03"
"President Donald Trump","But it was great. We went up. People appreciate what we go through and people now see the corruption in Washington, the corruption in the media, because the media is just as corrupt as anybody on earth. And I would say that big tech is not distinguishing itself. I mean, they’re not exactly doing so great in making themselves look legit. How about big tech? They don’t want to put something on, they don’t put it on. But you know what? Can I tell you what? People are wise to it. They’re wise to it. They see what’s happening. So they’re coming after me because I’m standing up for you, I’m standing up for this country, I’m standing up for the United States of America, and that’s the way it is. That’s the way it is. And if I don’t sound like a typical Washington politician, it’s because I’m not a politician. That’s what you wanted.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","30:05"
"President Donald Trump","And if I don’t always play by the rules of Washington and the Washington establishment, and by the way, if I did, we would have lost a long time ago, it’s because I was elected to fight for you, and I fought harder than any President in the history of this country. Joe Biden spent his entire time in the Senate, long, long days, hours, nights working to cut your social security, you don’t know about that, and to cut your Medicare. People don’t know about that. He denies it. He denied it last night. He denied it last night. So today I want to show you a second clip. I’m into clips. Talk a look.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","31:06"
"Joe Biden","Have you been on the floor of the Senate?","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","31:53"
"President Donald Trump","Whoa.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","31:57"
"Joe Biden","Let me ask you a question, Joe.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","31:58"
"Joe Biden","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:00"
"Joe Biden","You’re right here with me.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:00"
"Joe Biden","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:00"
"Joe Biden","Have you been on the floor of the Senate? You were in the Senate for a few years.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:00"
"Joe Biden","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:06"
"Joe Biden","Time and time again, talking about the necessity, with pride, about cutting social security, cutting Medicare, cutting veterans programs.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:06"
"Joe Biden","No.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-pensacola-fl-october-23","Donald Trump Rally Speech Transcript Pensacola, FL October 23","32:14"
