"speaker","transcription","url","headlin","timing"
"Donald Trump","No, but we eliminated that horrible death tax. And most of the kids, many of the kids lost the farm, they go borrow to pay the tax and then they ended up losing the farms, right? You don’t have to pay that tax anymore. I think that’s one of the reasons that farmers like me, I guess, but hopefully that’s not the only reason. We eliminated crushing Washington regulations, kept our promise on ethanol and replaced and negotiated a badly broken trade deals to finally give you a fair and level playing field. When China unfairly targeted our farmers, we provided $28 million in direct assistance. And it came from China, not from our government and you know that happened and they paid for it, we didn’t pay. They have this misconception, they like to say this as much as possible. China devalued their currency in order to pay it. We didn’t pay it. And what we did is we helped. I went to Sonny, we had $12 billion two years ago. We had $16 billion last year. And this year you’ll be hearing about what we’re doing because it’s very substantial. And through the Paycheck Protection Program, we have approved billions of dollars in relief to farmers as part of our unprecedented coronavirus relief efforts. So the paycheck has been a fantastic success as you know. Now we’re standing strong with our farmers and ranchers once again. In normal times, roughly 40% of fresh vegetables and about 40% of beef grown and raised in the United States is distributed to restaurants and other commercial food establishments. But as you know, the virus has forced many of our nation’s restaurants to temporarily close. And this has taken a major toll on our farmers and growers. Some of whom were dealing directly with restaurants. I didn’t realize that until yesterday, we were with the big restaurants and said they sometimes will deal directly with your farmer, no middlemen, no nothing, just directly and it’s a big business.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","02:38"
"Donald Trump","For this reason my administration is launching a sweeping new initiative, the coronavirus food assistance program. Through this effort, we are providing $19 billion to support our nation’s agricultural producers, maintain the health of our critical food supply chains and provide food assistance to American families, $19 billion. No other president’s done this, Zippy. I tell you, you could go back to Abraham Lincoln, there’s no president that’s treated the farmers like Trump. No, no, no. I hear we’re doing well with the farmers, but I can’t imagine … I want to find out who wouldn’t be, who wouldn’t be with Trump, right? But it’s an honor to do it, actually. It’s an honor, they’re great people. These are great, great people. As part of this program today, we’re announcing $16 billion direct payments to farmers and ranchers. So $16 billion is going directly to the farmers and ranchers.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","04:35"
"Donald Trump","And it’s authorized by the Cares Act and the Commodity Credit Corporation Charter Act. We fought hard for this. These payments will compensate farmers for losses related to the global pandemic, caused by China. We’ll be providing billions of dollars for corn, cotton, soybean and specialty crop farmers, cattle ranchers, just about every category. I think we have almost every category and if we don’t, we’re going to add them, all right. If we left something out, but we have a lot of territory, dairy producers, pork producers, and more. I read yesterday where we take some cattle in from other countries because we have trade deals. I think you should look at terminating those deals, all right?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","05:32"
"Donald Trump","We have trade deals where we actually take in cattle and we have a lot of cattle in this country. And I think you should look at the possibility of terminating those trade deals. Now, if a country has been a great country and a great ally and a great friend, you have to do that. But there are some countries that are sending us cattle for many years. And I think we should look at terminating. We’re very self sufficient and we’re becoming more and more self sufficient. Probably one of the reasons I got elected. Sign ups will begin on May 26 through your local farm service agency offices. They got to go sign up to pick it up, to get the money. And we’ll start issuing payments within one week of receiving your application. So that’s a lot of money, you’re talking about a total of $16 billion plus three billion.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","06:18"
"Donald Trump","We bought last week and it’s already in distribution, three billion dollars worth of product for the food lines. Is this already in distribution? I see that they’re handing it out. I see where they couldn’t get food, they’re having a hard time. And we have these incredible ranchers and farmers that have so much food. And I said, let’s spend that money and give it to our farmers, our ranchers and it’s worked out really well. And they’ve already got it in supply, it’s already on the lines. I saw them handing it out today, a couple of days ago, actually, it’s fantastic how quickly it works. In addition, this important initiative also includes a new Farmers to Families Food Box program, which Ivanka and Secretary Perdue helped officially launch on Friday.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","07:11"
"Donald Trump","Through this effort, the Department of Agriculture will work with local food distribution companies and we have a lot of great distribution companies, I’ve gotten to meet some of them. Which have also been hit very hard to purchase three billion dollars of food and produce from the American farmer, which I just mentioned, and to deliver to the food banks and charities that serve needy families. Already, we’ve allocated one point two billion dollars to Farmers to Families, funding through 198 contracts with distribution companies. Many of which are small businesses adversely impacted also by this horrible plague. It’s a plague. Here today are a few of the American farmers and ranchers who can tell us why this program has been so essential and successful. Scott Sink is a cattle producer, his business has been badly impacted by the virus. He says this initiative will provide a bridge to help them move forward. And we’ve been helping them in a lot of other ways too, but this was a great help. And Scott, please come forward. Thank you, Scott.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","07:57"
"Donald Trump","Thank you, Scott. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:01"
"Scott Sink","Yes, sir. Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:06"
"Scott Sink","Hi, my name is Scott Sink. I’m a producer in southwest Virginia, Blacksburg. We have a catering business and we do farm to table along with raising livestock, produce and custom hay. We were able to benefit from the Paycheck Protection Program and now this bridge will also help us get into the new growing season.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:08"
"Scott Sink","Talking to farmers all across the country, farming is something that’s always unexpected. We deal with that. We have to pivot at any time, but with something like this, that’s impacted the supply chain, producers as well as consumers, that’s why having a program like this is very beneficial to all of us.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:27"
"Scott Sink","So we thank y’all.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:43"
"Donald Trump","Thank you very much and you love that business. You wouldn’t trade businesses for anything, right?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:44"
"Scott Sink","No sir.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:51"
"Donald Trump","What is it with farmers? They don’t want to do anything else. They have some bad years but we’ve helped them have very good years actually. But they have some bad years but they wouldn’t trade it for anything would they?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","09:51"
"Scott Sink","Always [inaudible 00:01:02].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","10:00"
"Donald Trump","That’s true and then they start making money and they go out and buy bigger tractors. Maybe they’ll slow it up a little bit the next time. Right. But you guys are great.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","10:03"
"Donald Trump","Robert Mills raises both crops and livestock and he believes this program will help countless farm families get buy and more than by, as we begin to reopen our economy and it’s opening up really fast. Robert, please come up. Robert. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","10:12"
"Robert Mills Jr.","Thank you, Mr. President. I’m Robert Mills Jr. I’m a first generation farmer from Southside of Virginia. We raised tobacco, beef cattle, poultry, hay, small grain and industrial hemp for CBD. We’re pretty diverse operation and we are diverse because we always expect the unexpected and we want to make sure that we can stay in business and we didn’t expect this. But I will tell the American people that your farmers and your ranchers were out here working each and every day to make sure that those grocery store shelves, stay full and it’s administrations like President Trump’s administration and the forethought that he’s had with the programs that’s been put in place and the one that we’re talking about today. It’s not a rescue program. It’s going to help these farm families be able to make good, wise financial decisions, in the months and weeks and years ahead and it’s also there to let them know that this country is there supporting them because this country relies on what these farmers and ranchers do every day.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","10:26"
"Robert Mills Jr.","So I want to personally thank President Trump, the administration, and all those who’ve worked hard to make sure that these farm families stay there, that they stay whole and that the American people will never have to worry about running out of food. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","11:29"
"Donald Trump","Thank you very much. I love his accent. I love that accent. Is that originally from Virginia?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","11:43"
"Robert Mills Jr.","Yes, sir. Southside, Virginia, about 20 miles north of North Carolina.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","11:50"
"Donald Trump","Oh, I see and they like Trump.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","11:53"
"Robert Mills Jr.","Yes, they do.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","11:54"
"Donald Trump","They like Trump. That’s that’s great area. Thank you very much. Great job. You know, the farmers were targeted by China when we started negotiating tough with China and what I did is we’ve taken in tens of billions of dollars of tariffs. Sonny was very aware of this because he had to distribute the money to the farmers. I said, “Sonny, we’ve taken in a lot of money. How much did the farmers lose?” This is two years ago.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","11:55"
"Donald Trump","They were targeted for an amount. What do you think? The impact? He said, “$12 billion.” So I said, “That’s okay. We’ll take $12 billion out of our tariff money,” which was many billions, more than that, that China paid. Never paid us 25 cents, by the way. Before that, before Trump, they never paid anything. I said, “We’ll take 12 billion out of the tens of billions of dollars that we took in and we’re going to give it to the farmers.” And you distributed that money and Zippy, I think you were shocked because you’ve never seen anything.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","12:24"
"Donald Trump","Otherwise these farmers wouldn’t have been in business. So we took 12 million. We gave it to the farmers. We said, “Thank you very much to China. Thank you very much, China,” and then the next year I said, “Sonny, what’s the number?” We called Zippy. We called some of the other people. We determined it was $16 billion that the farmers were targeted; 16 billion by China.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","12:51"
"Donald Trump","So I took 16 billion out of the tariffs, which were many, many billions of tens of billions more than that. We gave it to the farmers, right? This year the same thing. It’s been pretty amazing and the farmers are doing fine. One of them said, “I do better this way.” But you know what? They don’t want to do better that way. They just want a level playing field but we took care of our farmers. Right? And ranchers. Thank you, Robert. That was great. Appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","13:11"
"Donald Trump","David Hickman is a vegetable grower who runs Dublin Farms in Virginia. His potatoes will be among the produce distributed to local food banks through The Farmers To Families Program and David, please come up and say a few words.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","13:38"
"Donald Trump","Hi, David.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","13:53"
"David Hickman","Thank you, Mr. President. I’m David Hickman with Dublin Farms in Horntown, Virginia. We are a fifth generation operation, produce fresh market potatoes, red skins, yellows, whites.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","13:56"
"David Hickman","This program is going to help tremendously with the movement of potatoes this summer. For us, we have six distributors who are our current customers that are doing the food box program. So our potatoes will be in some of these food boxes. We’ve submitted bids for a five pound bags to go directly to the food banks of yellow and white potatoes. So certainly going to impact the Virginia potato business.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","14:13"
"Donald Trump","See a five pound bags, what other size bags do you have?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","14:40"
"David Hickman","We have a packing operation. We pack five pound bags, 10 pound bags, 50 pound bags, and then 2,000 pound bags that go to other packers but a lot of our business goes into the terminal markets also. That’s dependent on restaurant business. So we’re anxious to see our restaurants get back up.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","14:43"
"David Hickman","Certain sizes of potatoes are used primarily for food service, so it’s important.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:06"
"Donald Trump","So is potato a big business in Virginia.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:11"
"David Hickman","It’s regionally, it’s a big business and our area called the Eastern Shore.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:13"
"Donald Trump","How does that area compare with Idaho?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:18"
"David Hickman","Oh, we’re very, very, very small compared to the Idaho production but we fit a niche between farther North Carolina’s spring production.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:21"
"Donald Trump","Is it a very similar product, would you say? Or is it different?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:32"
"David Hickman","No. The Idaho potatoes are like the russet long potato. We grow red skin potatoes and round yellow potatoes.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:33"
"Donald Trump","Could you grow an Idaho?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:41"
"David Hickman","We do but we fill a different market.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:43"
"Donald Trump","That’s very good.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:46"
"David Hickman","Our potatoes-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:47"
"Donald Trump","Just interesting to me.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:47"
"David Hickman","Our potatoes are shipped right from the field to the store.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:52"
"Donald Trump","That’s great.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:55"
"David Hickman","Where Idaho, they store them through the winter and we also grow green beans for fresh market, which is largely dependent on restaurant business. Also grow corn, soy beans.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","15:55"
"Donald Trump","You love that business.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:07"
"David Hickman","Done it all my life. Yes, sir. On my home farm, there’s been potatoes planting there since 1887, which is sort of unusual in the country. All different parts of that field, farm, has being in potatoes.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:08"
"Donald Trump","Beautiful business. Beautiful way to live.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:22"
"David Hickman","We appreciate what you’re doing for us.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:24"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:25"
"David Hickman","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:26"
"Donald Trump","Great job. Gave me a little education but that’s interesting. I wonder if the media enjoyed that? I don’t think so but that’s okay. I might. Be careful. I might. I’ll be there. We’re going after Virginia with your crazy governor. We’re going after Virginia.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:27"
"Donald Trump","They want to take your second amendment away. You know that, right? You’ll have nobody guarding your potatoes.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:46"
"Donald Trump","As each of you demonstrate a healthy economy is vital to maintaining a healthy society and by working together, we can restore our economy, shield the vulnerable, care for the needy, deliver world class healthcare and vanquish the virus.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","16:51"
"Donald Trump","I have to say, the job you do is so powerful and so important. The American farmer is very critical to the success of that mission and what I’d like to do is just before I finish, I’d like to ask Zippy to come up and say a couple of words, because he really is at the forefront of so much of what we do.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","17:05"
"Donald Trump","So Zippy Duvall, come on up.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","17:23"
"Zippy Duvall","Thank you, Mr.. President. I remember four years and several months ago, I won the election to be President of American Farm Bureau and candidate Trump called me. He says, “I’m going to be a friend to the farmer.” And Mr. President, I’m here to tell you today, thank you. You’ve lived up to those words that you made to me that day.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","17:25"
"Zippy Duvall","I represent all farmers across the country. I also farm. My son and I. I’m third generation. My son is fourth generation. We run a 400 cow, beef cattle operation and we grow chickens for Pilgrim Pride, about a million and a half chickens a year.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","17:49"
"Zippy Duvall","We grow chickens for Pilgrim Prime, about a million and a half chickens a year. And the farmers across America are very appreciative, mister president, of what you’ve done. You’ve stood behind us during a trade war. You stood behind us during all the difficulties we went through. And now with the pandemic, you stood behind us again. And you know, and you’ve made the comment, we’re the only group that comes to the White House without our hand … We don’t come with our hands out.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","18:03"
"Donald Trump","That’s true. That’s true.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","18:26"
"Zippy Duvall","We want that level playing field. We want that trade. We want to be able to make our money from the markets. But we appreciate when we’re going through difficult times that you stand behind us. This pandemic has made us realize one thing. We live in land of plenty, but there’s a food chain that is just as important to us as our military is. We have to be able to feed our own people. We can’t afford to be fed by other countries, that makes us a national security issue. And we know that you realize that. And I think the American people unfortunately have had go to the store and see some empty shelves. And we all now realize how important that chain, that food chain is. And the farmer is that very first link.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","18:26"
"Zippy Duvall","Without that support, we wouldn’t be there to produce that food. Our farmers are still farming. Hashtag still farming. You’ll get some great stories. We’ve touched over 50 million people with that hashtag, talking about what farmers are doing, still farming, but we want to thank you. We want to thank Secretary Purdue for his hard work, and his staff’s done an excellent job putting this problem together, and we want to thank Congress for thinking about agriculture today and delivering it to your desk for you to sign. So many thanks for helping the people that feed the American people. And we look forward to continuing to work with you, Mr. Trump, we appreciate it.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","19:13"
"Donald Trump","Thank you very much. Thanks Zippy. That’s true. Four and a half years ago, I called Zippy, never spoke to him and he liked me. I liked him and I don’t know, I got good support right from the beginning, but we’ve come through.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","19:54"
"Zippy Duvall","[inaudible 00:20:06] my wife.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-supporting-farmers-ranchers-may-19","Donald Trump Speech Transcript Supporting Farmers & Ranchers May 19","20:06"
