"speaker","transcription","url","headlin","timing"
"President Trump","It seems to be, yeah.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:30"
"Speaker 1","It seems to be.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:31"
"President Trump","It seems to be.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:32"
"Speaker 2","Where were you taken, Mr. President? Were you taken to the bunker?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:32"
"President Trump","No, we were taken just out over to the Oval Office.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:34"
"Speaker 4","What did the Secret Service tell you when you were outside of the room?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:37"
"President Trump","Just told me … When he came up, you pretty much saw it like I did. He said, “Sir, could you please come with me?” So you were surprised. I was surprised also. I think it’s probably pretty unusual, but very, very professional people that do a fantastic job as you know. So it seems to me, it seems to be, from what I was said, there was a shooting. It was a law enforcement, shot someone, seems to be the suspect. And the suspect is now on the way to the hospital. I can’t tell you the condition of the suspect.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","01:40"
"Speaker 3","Was the suspect armed, Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:11"
"President Trump","There was nobody else injured. There was no other law enforcement injured. And we’ll get onto the press conference, but I do want to thank Secret Service. They are fantastic. The job they do.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:12"
"Speaker 3","Was the suspect armed? Do you know? Was he armed?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:23"
"President Trump","From what I understand, the answer is yes.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:27"
"Speaker 3","He was armed, Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:29"
"President Trump","That’s what I understand. I don’t know. You’ll have to ask them.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:32"
"Speaker 5","Do you know what kind of weapon? What type of weapon?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:33"
"President Trump","I don’t know that, no.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:36"
"Speaker 5","Was it a male or a female suspect?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:36"
"President Trump","I don’t know. You’ll have to get … They’ll have a detailed, maybe a briefing for you outside later.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:36"
"Speaker 2","Did they say anything against you personally, Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:44"
"President Trump","I don’t know. I didn’t ask that question. It might not have had anything to do with me. It might’ve been something else, but it was on the outside of the premises, the wall, as you know, the fencing, especially the new fencing they put up is very powerful, but it was on the outside of the White House. Okay? And they’ll have a full report, Secret Service. In a little while, we’ll have a full report.q","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","02:46"
"Speaker 3","Are you rattled by this at all, Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","03:10"
"President Trump","I don’t know. Do I seem rattled? It’s unfortunate that this is a world, but the world’s always been a dangerous place. It’s not something that’s unique. The world has been … You look back over the centuries. The world has been a dangerous place, very dangerous place, and it will continue, I guess, for a period of time.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","03:10"
"Speaker 1","Does this make you think differently about your personal safety inside the White House?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","03:33"
"President Trump","No, I feel very safe with Secret Service. They’re fantastic people. They’re the best of the best and they’re highly trained. I don’t know if anybody got to walk outside, but there were a lot of terrific looking people ready to go if something was necessary, people at the highest level of law enforcement. There’s nobody like these people. So they just wanted me to step aside for a little while just to make sure that everything was cleared outside because it was right in this area.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","03:37"
"Speaker 3","Why did you come back, Mr. President? Why did you decide after that … Because obviously it created a lot of commotion. What made you decide to come back and continue the briefing?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:11"
"President Trump","Well, I didn’t even think about not coming back. I said, “Am I able to go back?” And they said, “You’d have to wait a little while.” I waited a little while, as you know, in the Oval Office area. And I said, “Can I get back now?” And they said, “Yes.” And they have a lot of fortification outside just in case, but it was one person. Okay?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:18"
"Speaker 2","You said the shooting was outside. How far away from was it?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:38"
"President Trump","They’re going to be giving you a full briefing in a little while.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:41"
"Speaker 2","Was it pretty far from the White House, or was it right in front of the White House?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:44"
"President Trump","I can only tell you they’re going to give you a briefing. It was outside of the premises. Near the fence, but outside of the premises.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:46"
"Speaker 2","But it was near the fence. So pretty close to here.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:53"
"President Trump","Yeah, pretty close. So I was telling you that the Dow Jones and the S&P 500 are now 50% above the March level. NASDAQ is setting new records. It’s already broken the record despite the situation of having the China virus. We have new jobs are rising and unemployment is falling faster than nearly anyone thought. And over the past three months, we’ve created over 9 million jobs and that’s a record, a three months record. If you added it up, it’s a three month record by far. And we’ve beaten expectations by 12 million. We’re 12 million above expectations, which is pretty remarkable.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","04:55"
"President Trump","Today we had great reports on new job openings and there’s clearly a housing boom, which has been incredible numbers in both housing and an automobile boom. We’ve rarely seen anything it and it’s going on right now in America. Inventories are at rock bottom, used car sales are at record levels, and we will have rebuilt … We’re doing a rebuilding like nobody’s ever seen. It’s a big plus for manufacturing and construction, so construction’s getting close to record territory. Manufacturing is doing very well. The car companies are doing great. Very happy for Michigan, the state of Michigan. We have a lot of car companies moving in. A lot of plants are being built and expanded in Michigan and Ohio. There is no reason why the economy can’t grow at a 20% pace in the third quarter. That would be a record.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","05:43"
"President Trump","And interestingly, it will be a number that’s going to be announced before November 3rd. It gets announced probably around November 1st, which is very interesting. But it’s going to grow at a very substantial pace based on all of the numbers we’re looking at and probably a lot more substantial than we originally thought. We’re creating new incentives for working jobs. We’re also providing much needed assistance to those who are still suffering from the effects of the pandemic contraction. And the contraction is now while we have the pandemic, we have a lot of great things happening in terms of the vaccines and therapeutics, as you know. And I think we’ll be making tremendous progress over the next period of a few months and certainly before the end of the year. I think we’ll have a vaccine before the end of the year, very substantially. And we may have a therapeutic resolvement very quickly. Very, very quickly.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","06:40"
"President Trump","And frankly, that’s the one I’d rather have faster because you’d go in, you’d give a transfusion or a shot to people that are very ill, and they’d be able to come out of the hospital the next day or a few days later. If the states participate in our core sharing unemployment plan, we are going to be doing something very, very interesting with all of the things that we announced on Saturday. I don’t have to repeat what they are, you know very well. And we’ve had some tremendous success already. If you look at what’s happening with the stock market and people are very thrilled at what we’re doing, we’d like to get the Democrats to focus on other than what they’re focusing on, which is a bailout of poorly running states.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","07:39"
"President Trump","We have many great running states, States that are setting records. And let’s see what happens with respect to that. But we’re looking at also considering a capital gains tax cut, which would create a lot more jobs. So we’re looking very seriously at a capital gains tax cut and also at an income tax cut for middle income families. We’re looking at expanding the tax cuts we’ve already done, but specifically for middle income families. And you’ll be hearing about that in the upcoming few weeks. And I think it’ll be very exciting. So a capital gains tax is going to be a lot of people put to work and it would be a cut in the capital gains tax and also a cut in the middle income income tax.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","08:25"
"President Trump","So I now want to just discuss a little quick brief, and then we’ll take a few more questions. But we took some. Who would have known we were going to take questions before we started? Is that right, Jennifer? But that’s the way it happens sometimes. We want to discuss, if we might, the China virus and the world continues its fight against this horrible plague. Countries in every continent are seeing increases in cases. We have a rapid increase only in cases where … It’s very interesting because we’re so far ahead of testing, we have more cases. If we had much smaller testing, would have fewer, but we feel that having testing is a very important thing. It’s a great record to have. In many ways we’ve tested, I guess, close to 65 million people right now. And nobody’s even close to that number. No other country is close.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","09:19"
"President Trump","India would be second at 11 million and they have 1.5 billion people. So we have the number one testing anywhere in the world by far. And we also have, I think, the highest quality tests. We have a lot of different ones, but we have the highest quality including the short term and the lab tests. The lab tests take a little bit longer. And Dr. Burks was telling me a little while ago that we’re down to two days and two and a half days on getting your result on the lab tests. The other ones, you get them in five minutes to 15 minutes. So that’s exciting. But countries in every continent are seeing increases in cases in recent days. Cases have rapidly increased in Japan and Australia, unfortunately, and they’re now experiencing higher peaks than they did in March. To the south of a border, of our border, cases have continued to surge in Mexico, Central America, Argentina, Colombia, Peru, Brazil, and throughout Latin America.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","10:16"
"President Trump","It’s really the hotspot. It’s posing a major challenge for this continent. Latin America is now the region with the most number of confirmed cases by far despite a relative scarcity of testing. So when you think of that, that means it’s pretty much on fire, having a hard time. We’re helping them. We’re sending them tremendous numbers of ventilators, which we’re making by the thousands every month. And we’re helping Latin America very much. It’s hard for them to come into the country because we have big sections of wall up now. The new wall is being built, which people don’t talk about. They used to talk about nothing but the wall. Now that it’s being built, they’re not talking about it so much, but it’s helped us because we’re up to almost … We’re getting close to 280 miles, 280 miles in the most important areas.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","11:15"
"President Trump","So that’s helping us a lot in terms of not having people come in to the country who are infected with the coronavirus. This global trend underscores the persistence of the virus, including the nations that apply the strictest and most punishing lockdowns. You have nations that are really tough on the lockdowns and they’re getting hit very hard. That’s why my administration is pursuing a science-based approach that protects the most vulnerable, preserves hospital capacity, and focuses on the delivery and development of treatments and ultimately the vaccine. I feel strongly that we will have a vaccine by the end of the year and it’ll be put in service maybe even as we get it because we’re all set militarily. We’re using our military to distribute the vaccine and logistically-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","12:08"
"President Trump","… to distribute the vaccine and logistically there’s nobody like this group of people. I meet with them a lot and they’re ready to go. Soon as they have it, they’ll be going. But more importantly, the therapeutics, as I said, I think the therapeutics could be great. Initially speaking, I think that would be if I had my choice, but you’re going to have them both. You’re going to have a boat. You’re going to have them both very soon, too.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","13:03"
"President Trump","At the same time, we urge all Americans to apply common sense mitigation. You all know what that mitigation is. Everybody knows it by heart now. Nearly half of all of the deaths from the China virus in the United States have occurred in nursing homes and longterm care facilities. That’s why we have delivered funding, equipment and rapid testing to our nation’s nursing homes to protect those at high risk. We’re very focused on nursing homes and senior citizens’ areas. Anywhere that we have senior citizens, we’re very, very focused. We’ve delivered over 1,800 rapid point of care testing devices, those are very quick, and shipped over 700,000 tests to nursing homes. Nursing homes are being protected like never before.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","13:24"
"President Trump","The United States faces a unique range of challenges that requires our constant vigilance. America has the largest at risk population of any developed country by far, 1.5 million residents of nursing homes, about five times out of the United Kingdom and other European countries. Our country also has a higher prevalence of underlying conditions that this virus targets. Yet we have fewer deaths per capita than the United Kingdom and most other peer nations in Western Europe. So that’s an important, we have fewer deaths per capita than the United Kingdom and most other nations in Western Europe and heading for even stronger numbers.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","14:13"
"President Trump","But one person is too much as far as I’m concerned. Should have never been allowed to happen. Should have never been allowed to escape China. Nationwide we continue to see encouraging signs. In the last seven days, nationwide cases declined by 14%. Hospitalizations decreased by 7%. Fatalities decreased by 9%. Arizona and Florida are improving rapidly with fewer patients coming to emergency rooms by far as well as decreasing cases, decreasing fatalities, and expanded hospital capacity. So we have an expanded hospital capacity. It’s pretty dramatic when you look at it, meaning we have more room, should we need it. So a lot of tremendous work has been done.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","14:56"
"President Trump","In Texas, likewise, the number of patients going to emergency rooms has dropped from July by more than two thirds. That’s a lot. Nevertheless, we continue to monitor Texas very closely. Terrific governor, terrific people working on that whole situation in Texas, especially at its test positivity rate, which rose over 20% this weekend. Overall cases in Texas are coming down and have stabilized in the border counties. That’s again where you have the wall and you’re next to, in some cases the wall, in some cases you’ll have it very shortly. You’ll have it all built within a number of months. But those areas were hit very hard. And they’re likely cases from Mexico that come in, back and forth from the border. They come in illegally.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","15:45"
"President Trump","As doctors have found more effective ways to treat patients, the fatality rate continues to improve. Texas has one sixth the vitality rate of New York and New Jersey that they had in April. And if you look at New York and New Jersey, they work very, very hard, but very heavy density. And they had a lot of different kinds of difficulty. The fatality rates in Florida and Arizona are between 25% and 33% of the peak rates of New York and New Jersey. Again, different climate, a different grouping, a different density, tremendously different density.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","16:40"
"President Trump","In California the situation is starting to stabilize and improve throughout the major metropolitan areas. Statewide hospitalizations continue to decline very substantially with about 20% fewer inpatients now than on July 21st. California starting to really show signs of correcting. We’re monitoring regions with increasing cases including Boston, Chicago, and the Midwest. And we’re monitoring them very, very strongly and very, very hard. I do want to say that I think at the end of a fairly short period of time, you’re going to be in very, very good shape all over our country. Every loss of life is tragic and all nations must work together to defeat this horrible virus. My administration is going to continue to save as many lives as possible. We are working around the clock. Everybody, it’s incredible how hard they’re working and people from other countries, we’re working with them also and they’re working very hard.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","17:19"
"President Trump","This is something that’s now attacked 188 different countries. There are a wide range of factors that determine how the virus impacts a nation such as age, underlying conditions. Underlying conditions is a very big one to you. If you’re sick in any way, if you’re, especially they say heart and diabetes, that’s not a good thing to have if you’re going to have this, if you’re going to catch it. So we’re trying to protect especially those people that have problems with their heart or diabetes and levels of preexisting immunity resulting from past exposure to other viruses which happens. We must stop politicizing the virus and instead be united in our condemnation of how this virus came to America, how this virus came to the world and we’re going to figure it out and we’re going to find out and we’re very angry about it.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","18:23"
"President Trump","On the therapeutics and vaccine updates, three vaccine candidates are currently in phase three clinical trial, something that would have been impossible under the previous administration or any other administration. And several others are showing considerable promise. We have great companies, very well known companies. I think everyone in this room would know these companies, but they’re the biggest and the best in the world. And we’re working with other foreign companies and countries that have been really working very closely with us. We’re trading, we’re not looking to do anything but come up with the answer and we really don’t, we don’t care. We want to come up with the answer. If it’s one of ours or one of theirs, it’s okay. We have to come up with the answer and we’re very close to getting it. Some people think we have it. We may have it. We have the best scientists in the world racing to develop a safe vaccine that will end this pandemic, save millions of lives and that’s millions of lives all over the world and then the harm inflicted by this virus to our society and to all other nations.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","19:25"
"President Trump","Last week, the NIH began a clinical trial of remdesivir paired with another approved antiviral drug and anti-inflammatory drug. You know that remdesivir has been very successful. And now they’re experimenting with others, including antivirals and antiinflammatories, and they’re having some very interesting success. We’ve secured enough remdesivir to treat over 650,000 patients. On Saturday I took executive action in a signing to save American jobs and support American workers. I signed directives to give a payroll tax holiday with the understanding that after the election, on the assumption that it would be victorious for an administration that’s done a great job, we will be ending that tax, will be terminating that tax. On the other hand, the other group wants to raise taxes and they may want to leave it where you pay it. But the payroll tax is a big deal for people. It’s a tremendous saving for people and we’re going to be doing it. And we intend to terminate it at the end of the appropriate period of time.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","20:36"
"President Trump","It’s for those making less than $100,000 through the end of 2020, to provide an extra $400 per week also in unemployment benefits and to extend the freeze on home evictions. We want to extend the freeze so people aren’t evicted. It’s not their fault that the virus came from China. It’s China’s fault and to suspend payments on student loans through the end of the year and then beyond. And again, they’re paying interest on loans and they’re not allowed to go to their college. So we’re going to suspend payments on student loans through the end of the year, and then another extension most likely, because it’s not fair to the students to have to pay when the colleges aren’t doing the job of getting open. And I think probably many of them could be open. So I want to thank you all. I’m sorry for the disturbance before. Things happen and if you’d like, we’ll take a few questions. Yeah.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","21:53"
"Speaker 6","Thank you, Mr. President, I appreciate it. [Kaylee 00:22:55] said earlier today that you’ve been working around the clock, so there’s no delay to get these enhancement unemployment payments to Americans. Can you give me your timetable? Are we talking next week, two weeks, a month?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","22:53"
"President Trump","Steve, what do you think?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","23:07"
"Steve","Within the next week or two the states will be able to execute.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","23:08"
"Speaker 6","So Mr. Secretary, you’re saying when?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","23:11"
"Steve","I think within the next week or two, most of the states will be able to execute.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","23:14"
"Speaker 6","Got it. And most of the states-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","23:20"
"President Trump","By the way, the gentleman you know everybody, you know Russell, you know. But this is Scott Atlas. You know that, right? Scott is a very famous man who’s also very highly respected, Stanford. And he’s working with us and will be working with us on the coronavirus. And he has many great ideas and he thinks what we’ve done is really good. And now we’ll take it to a new level. And so it’s great to have Scott working along with us and we appreciate it very much, Scott. Thank you very much really [inaudible 00:10:52]. We’ve had some great discussions.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-august-10-shooting-near-white-house-economy-coronavirus","Donald Trump Press Conference Transcript August 10: Shooting Near White House, Economy, Coronavirus","23:20"
