"speaker","transcription","url","headlin","timing"
"Donald Trump","We appreciate the job you’re doing. Thank you very much. Please.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","06:42"
"Brad Tilden","Brad Tilden, Alaska Airlines. We appreciate the efforts, Mr. President. I think like all of the folks around the table, the focus of the airline leadership teams is the safety of our employees and the safety of our customers and that’s what we’re focused on. I think all of us have made a lot of changes to our cleaning procedures, changes to our onboard procedures, to gloves, sanitation, the service that our flight attendants are providing our customers and we’re trying to do everything we can to help everyone contain the virus and contain the spread of it. And we appreciate it. If there’s more that we can do to help, we’re here to tell you that we want to do that.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","06:48"
"Donald Trump","Are you using different things for the cleaning, the fluids? Are you using different [crosstalk 00:07:28]?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","07:23"
"Brad Tilden","We’ve taken a good look at them. The stuff that we’re using, I think we’ve concluded is effective, but we are changing the routines. There’s three levels of cleaning that we do and we’re intensifying the cleaning of the aircraft.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","07:27"
"Donald Trump","Thank you very much. Great job. Peter.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","07:38"
"Peter Ingram","Peter Ingram with Hawaiian Airlines. Mr. President, I echo my counterparts in the industry talking about the safety of our guests and our employees is paramount in everything we do and really appreciate the collaboration with the administration and the government to make sure that we’re doing everything we can to ensure that. I think it is very helpful to hear Dr. Burks talk about the specific areas of risk because there is a lot of concern out there. There’s concern internationally about travel and there’s concern domestically and I think the more information that we have to share with our guests about the facts is very helpful as we go forward with this challenge.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","07:41"
"Donald Trump","Good. Thank you very much. Thanks, Peter.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","08:29"
"Matt Koscal","Matt Koscal from Republic Airways. Thank you, Mr. President, for this opportunity for us to come together as leaders in the aviation industry and to have a sharing of information, which I think is critical. We all represent the men and women that are on the front lines and need to ensure that they have the tools, resources, and information to do their job each and every day so these efforts are effective. And the one thing the aviation industry has proven it does very well is comes together in times of challenge to provide a solution for this country. So I feel very confident that with your leadership and all the folks in the room that we will continue to serve first and foremost our employees so they can serve the customers that depend on us.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","08:32"
"Donald Trump","Chad, did you have anything to say about all that?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","09:15"
"Chad","Well, I would just say, Mr. President, that again at your leadership, we’re funneling to 11 specific airports and contract medical staff that we put in place have screened over 53,000 individuals and prevented a number of folks from coming into the country. And that’s largely due to the cooperation and the flexibility of the individuals in this room. So again, thank you for everything that you’re doing to help us keep America safe.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","09:17"
"Donald Trump","And Chad, anything different on the southern border where we’re doing so well? We’re setting records on the southern border in terms of allowing the people that are supposed to be here in but not allowing others in. Anything new on the southern border?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","09:38"
"Chad","Well, again, from a screening standpoint, we have some of the same measures that we do at airports of entry at our land ports of entry. So we CVP officers and again contract medical staff, some from HHS and some contract are again screening individuals and then referring to CDC as necessary. So some of the same procedures at airports taking place at land ports of entry as well as maritime ports of entry. So for DHS we’re looking at every way individuals come into the country, not just through the airports, making sure that we’re securing the country as a whole.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","09:50"
"Donald Trump","Good job. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","10:19"
"Speaker 10","Mr. President, thank you for having us. We were delighted when you made the vice president the head of the Interagency Task Force. We believe in collaboration. We want to try to solve these problems both short and longterm. We’ve been sharing ideas with the vice president’s staff and your staff. We think there are better ways to trace the passengers coming in. We’ve contracted to have a mobile app and a website developed that everyone would have to fill out that would go directly to CDC with that information. And we’re moving forward with that. So there’s been good progress. I think what we all need is the reassurance that you and the vice president and others have been providing the travel is safe and that we can go forward because right now the fear is almost worse than the virus.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","10:20"
"Donald Trump","Yeah. And we’re we’re doing a good job. These professionals are really amazing, they’ve really stepped up like the airlines have stepped up very much so. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","11:02"
"Robin Hayes","Mr. President, Robin Hayes, JetBlue. Thank you very much for having us today, Mr. Vice President. A lot of it’s been said, but we’re taking many of the same measures as everyone else to keep our customers and our crew members, our employees safe and secure. Thank you for putting the vice president in charge of these efforts. The federal government has a tremendous capability when it comes together and is orchestrated with a common goal, and I’d just like to send just a quick shout out to the people in the federal government and the people that work for all of us who are really in the front lines of this and the heroic efforts they’re making every day to keep us safe and secure.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","11:11"
"Donald Trump","Thank you very much. Oscar.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","11:50"
"Oscar","Well, I’ll take a different angle just because a lot of it’s been said. I started my whole conversation earlier before you came in on the safety and health of our customers and our employees are the top one, so we will cooperate in collaborating with everything. I think as I look through this from a personal lens, I’m a heart transplant survivor. I am, if you think of the poster child for the individual that could be affected by this, I’m it. Older than the age and I have immune systems and so that’s the task we take at United about making our planes safe. We’re exploring all the different ideas and aspects that we can do to ensure that our planes are as safe as possible.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","11:50"
"Oscar","From the ask perspective anything that continues to project stability, calm and Dr. Burks with regards to behavior, we’ve invented the corona bump at United where you’ll see us all bumping each other. It may sound silly, but it’s a fun way of expressing what I think we all need to know is be careful for the next few weeks as we control this that we adapt our behavior so that indeed we can continue to stay safe. So thank you for [crosstalk 00:12:52].","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","12:25"
"Donald Trump","That’s right. You are a heart transplant survivor. I was reading about that as one of the big executives, great executives of our country, of the world, and your heart transplant. I’ll tell you, you look very good to me, Oscar.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","12:51"
"Oscar","I don’t recommend it.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","13:04"
"Donald Trump","You have that one down. Don’t recommend it, but you, that’s fantastic story. Wow, that’s great. Thank you very much, Oscar. Mike, why don’t you finish it up?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","13:04"
"Mike Pence","Well, thank you Mr. President. Again, the American people deserve to know that the threat of contracting the coronavirus remains low according to all our experts. But at your direction, we are going to continue to bring the full resources of the federal government and we’re going to enlist the full resources of American industry to keep the American people safe. And our airlines have been exceptional partners with us, not only the executives, but we also want to commend the crews that have been taking such good care of passengers, people that are cleaning the planes and keeping it all safe and working with us on the screening process and the funneling process. And as you said, Mr. President, we’re going to continue to lean into this effort and we will continue to do so until we find our way through the impacts of the coronavirus. And when we accomplish that, we’ll accomplish it as one American people, as one team. And I’m grateful to have the people on the team here in the room.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","13:12"
"Donald Trump","Great job, Mike. As a certain areas get to be more of a problem, we may close them up as we have done with numerous areas. At this moment, we think we have it very much in hand. We’ve closed certain areas down very strongly. In some cases, not whole countries, but certain areas within countries like in Italy. We are I think doing a very effective job in terms of that. It’s very important.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","14:20"
"Donald Trump","The one thing that we were discussing before is you really don’t know what the percentage of some people will have this at a very light level and won’t even go to a doctor or a hospital. They’ll get better. There are many people like that. Young people seem to be, you can’t say immune to it, but there’s certainly, the numbers are very small. And it does affect the older people that, like the nursing home situation that we have on the west coast, a single nursing home where we have a pretty big percentage of people. But as things go along, so we’re trying to adjust the number, we’re trying to see what the number might be, but if you add many, many people that have it and don’t know they have it or they think they have a cold and all of a sudden they’re recovering from it. I think that number will probably be a lot different numbers than the twos and even the one and a halves that we’re hearing. And I think that’s an important thing for people to know.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","14:47"
"Donald Trump","I’m very proud of the people in the administration. I’m very proud of the airline business. You said it very well when you said the airline business always seems to pull together and I’ve seen that over the years and this is a great case of it. And I want to thank you all, you’re great executives and you love the country and you love what you do and thank you all very much. We appreciate it. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","15:41"
"Speaker 13","Mr. President, are you going to be giving any sort of financial support for the airlines to deal with that loss of business from overseas [inaudible 00:16:06]?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","16:00"
"Donald Trump","Don’t ask that question please because they haven’t asked it. So I don’t want you to give them any ideas or you’ll end up heading an airline. He’ll end up heading an airline. That’s a pretty tough question. So I don’t. We haven’t discussed that yet.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","16:06"
"Speaker 14","Is your message to Americans that it’s safe to fly and can you convince the traveling [crosstalk 00:16:27]?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","16:20"
"Donald Trump","I think where these people are flying, it’s safe to fly. In large portions of the world are very safe to fly. So we don’t want to say anything other than that. And we have closed down certain sections of the world frankly. And they’ve sort of automatically closed them also. And if they’ll understand that and they understand it better perhaps than anybody. Yes, it’s safe.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","16:27"
"Speaker 15","Are American businesses overreacting to cutting down domestic travel and they’re telling people not to fly to [inaudible 00:16:52] inside the United States?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","16:47"
"Donald Trump","Well, a lot of people are doing a lot of domestic business now. I can tell you they’re staying in this country. They feel safe because we have a, if you look at a percentage, we have a very, very small percentage and a big percentage of what we have is when we brought in the 40 or so people from the ship. We brought them in, we immediately quarantined them.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","16:53"
"Donald Trump","But you’re adding that to the numbers that we had, which were very small. Now what we’re going to do is as people get better, because most of these people are getting better. Some are already released, some are going home, some get a full 100% report. We’re going to take them off the list. But we have a very small number of people in this country. We have a big country. The biggest impact we had was when we took the 40 plus people, they’re Americans. I mean, I could say don’t let them into the country, but these are Americans and they were literally stranded and it was very unfair. We brought them back. We immediately quarantined them. But you add that to the numbers, but if you don’t add that to the numbers, we’re talking about very small numbers in the United States.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","17:11"
"Donald Trump","We’ve all done a very good job, all of us. And I think the news has been in the, for the most part, the media has really treated us very fairly, which I appreciate. I think it’s very important.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","17:54"
"Speaker 16","Mr. President, is there anything that they should be doing differently since you think it is safe to fly?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:04"
"Donald Trump","Ask the head of American Airlines or United Airlines.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:09"
"Speaker 16","Executives around the table that if you’re a passenger you’d get on that plane. We’ve been told, wash your hands.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:12"
"Donald Trump","Maybe Dr. Burks, Dr. Burks, you can maybe say something.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:17"
"Dr. Burks","Well, we’re always saying the common sense of washing your hands, not touching your face, ensuring that if you’ve touched anything, you go and wash your hands again, 20 seconds with soap. Hand sanitizers also work, but I think I was very reassured to hear the airlines talk about their cleaning procedures and there are three levels of cleaning procedures because I think that will be reassuring to the American public.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:22"
"Donald Trump","And I haven’t touched my face in weeks and weeks. It’s been weeks. I miss it.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:51"
"Speaker 17","Would you do anything to address some of the concerns of maybe travelers who booked their flights and they might be coming up on a trip and they might have to make rearrangements? Is that something…","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","18:52"
"Donald Trump","Doug, what would you say about that?","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:02"
"Doug","We’ve just issued, we put out a fair sale recently that allows customers the flexibility to book their travel in advance and if they find they want to change that later, the change fees are waived. So I think all of us were working to figure out ways to make sure that there’s flexibility for them.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:05"
"Donald Trump","I would think, Oscar, how would you handle that? You have a lot of people they’ve booked and now made a-","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:20"
"Oscar","Listen, this is a time unprecedented in our history that we need to be absolutely understanding of people’s travel plans and like [inaudible 00:19:34] and most of the airlines, we are taking all appropriate measures to make sure that our customers get the best treatment.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:26"
"Donald Trump","I think people are going to be very impressed with what the airlines do.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:41"
"Speaker 18","Mr. President, you mentioned the Obama era rule that you had changed regarding this virus. I didn’t follow that.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:43"
"Donald Trump","Well, let’s talk about it. Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:50"
"Mike Pence","We can talk. Bob Redfield, you might speak about the last administration asserted FDA jurisdiction over testing and the development of tests like this and Bob, the president changed that on Saturday. So that now as I spoke to several governors this morning, states now have the ability to actually conduct the coronavirus tests in state labs, university laboratories and that’s because of the change the president authorized. Bob, you just might very quick reflect on the changing jurisdiction of that that’s freed up more available testing.","https://www.rev.com/blog/transcripts/donald-trump-mike-pence-coronavirus-briefing-transcript-briefing-with-airline-diagnostic-lab-ceos","Donald Trump, Mike Pence Coronavirus Briefing Transcript: Briefing with Airline & Diagnostic Lab CEOs","19:51"
