"speaker","transcription","url","headlin","timing"
"President Donald Trump","Minneapolis, same thing. We said, “You got to send in the national guards after four days of ridiculous, no law enforcement.” We demanded that the National Guard be sent in, and the minute it was sent in, it all ended. They walked through the streets like a knife goes through butter. It was pretty amazing. Now what we’re doing is in Portland, we have a very radicalized group and we have it so under control. We have an under control. The local police have not done the job. I think they were told not to do a job, but we have it very much under control. We’re taking very strong measures and we’re looking at other places too. When you see what’s going on in some of these Democrat run cities, all Democrat run cities in every case, and they’re to hell. And we’re doing a lot of things to get that changed. And we’re going to get it changed very quickly.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","06:55"
"President Donald Trump","So I’d like to ask our great Congressman to say a few words if he would. He understands the situation. He loves this area very much. He will constantly call me. And if I can’t get back to him immediately, he’ll call me again because he wants money coming here and he wants a lot of other things coming here. And that’s the way a good Congressman supposed to be. Right? And he’s not a good Congressman, he’s a great Congressman. So if you would please, Mario.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","07:49"
"Congressman Mario Diaz-Balart","Mr. President, thank you. If I ever can’t get ahold of you, I then harass Mark Meadows who’s was an amazing, an amazing asset to our country. So let me first to our friends here, the president, we just came back from SOUTHCOM. All of us in this community have known, Mr. President, for years that there’s drugs coming in that out people see coming in. And yet, because of lack of assets, frankly, lack of leadership, not supplying the assets, we can’t stop them. And so this president has done this surge to SOUTHCOM to stop those narcotics from coming in. And I don’t know of anything that could be done as quickly to actually save American lives as the initiative that the president has started a little while ago, and it’s already bearing fruit. So Mr. President, thank you for visiting the heroes here at Southern Command, but more importantly for recognizing a threat to our national security and to the lives of our people and confronting it not with lip service, but with action. So first, I want to thank you for that.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","08:14"
"Congressman Mario Diaz-Balart","Second, we’re here with friends who understand, unfortunately, what socialism is all about. We have a daughter of a martyr who was murdered by the Castro regime. We have individuals here who understand that the situation in Venezuela, in Nicaragua and in Cuba is not only disastrous for those people, but as you have stated so many times, it is a danger, a threat to the national security interests of the United States. I said it before that this administration has emphasized this hemisphere, but it’s emphasized it in support for the cause of freedom, not solidarity with those who repress their people. It has shown solidarity with the people, not the oppressors of those people by what the president just talked about sanctions and tough pressure and diplomacy and leadership.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","09:28"
"Congressman Mario Diaz-Balart","Mr. President, on behalf of the folks that I represent and I’m honored to represent, thank you. Those actions are not small. The impact on our national security is huge. The impact on the millions of people who are suffering who now have hope is a measurable history rule record you as the president who freed this hemisphere from communism and socialism. Those regimes will not last another four years of President Trump. I’m convinced of it. And you’ve seen that others are saying, “Oh, we’re going to go back to the policy of recognizing, legitimizing.” Legitimizing the Castro regime knowing what they’re doing in Venezuela and in Nicaragua and in the hemisphere. That’s unacceptable. So I just, again, on behalf of the folks that I represent, thank you for standing up for our national security interest, for freedom and for your solidarity for those who are working and struggling and in many cases dying just to regain their freedoms. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","10:31"
"President Donald Trump","Thank you very much, Mario. Appreciate it. Great job you do. How about we go down the line, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","11:50"
"Ernesto Ackerman","Thank you President Trump for having me here today and letting me express my feelings about my homeland, Venezuela. I am proud to be here with so many prominent friends, Orlando, John, Congressman Mario Diaz-Balart, [foreign language 00:12:19].","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","12:01"
"Ernesto Ackerman","My name is Ernesto Ackerman. I’m the president of Independent Venezuelan American Citizens, more known as IVAC. My organization has worked over 18 years very hard lobbying in favor of Venezuelans in Congress of the US. And we were the first ones to work with Congresswoman Ileana Ros-Lehtinen and my congressional brother, Congressman Mario Diaz-Balart to achieve the law of sanctions against the narco terrorists in Venezuela. I am the son of a concentration camp survival. She is currently 96, 97 years old living still in Venezuela. I think that she feels that she is again reliving her time in a concentration camp. I left Venezuela in 1989, and only 45 days after the rallies that were called El Caracazo, very similar to what happened here some weeks ago. The excuse in Venezuela was gasoline. Was it here, George Floyd?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","12:23"
"Ernesto Ackerman","Then in 1998 came the elections and Chavez was elected president of Venezuela. They started by controlling the weapons and ammunition that people could have. Is that similar to eliminate our Second Amendment? Then came changes in the police. For example, all the police in the municipalities, [foreign language 00:13:58] as an example, became [foreign language 00:14:03], and the [foreign language 00:14:04]. Is that what means defend the police? Then from being the richest country in the region, today we are the poorest. No medicine, no food, and somethings so essential like drinking water. That is what socialism brings to our nation.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","13:36"
"Ernesto Ackerman","I became a citizen of this great country in the year 2000. I have a wonderful wife, three daughters, one of which is an ex police officer, and four grandchild. What future would they have in socialism? That is why, Mr. President, being a proud American, I will work hard to prevent socialism from penetrating this great country and count with me to support, to achieve it. Mr. President, that’s why today I want to make you two requests. First, that we eliminate the germ of socialism from this, it’s essence in Venezuela, Cuba, Nicaragua, et cetera. And second, help the people of Venezuela to get rid of the narco terrorists who have kidnapped our nation. They alone cannot do it. The countries of the region must have a greater participation since they are also affected by this situation. Your leadership is necessary to fulfill this goal. Thank you, Mr. President, and I am working for you for more four years.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","14:27"
"President Donald Trump","That’s very nice. I appreciate it. Beautifully said. And it is a catastrophe when you think of what happened to Venezuela. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","15:40"
"Speaker 2","Thank you, Mr. President. It’s an honor to be here with you and to hear these stories on why the fight for freedom can never be forgotten. Mr. President, your-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","15:48"
"Speaker 2","Can never be forgotten. Mr. President, your campaign and the Republican National Committee are building the largest grassroots movement in American history because of you and your steadfast commitment to always put America first for every American. The Republican party is growing by the day because Americans know that you’re standing up for our freedoms and what makes America great no matter the criticism. And because of that, the Republican party is now the party of freedom thanks to you. As we say here, [foreign language 00:00:41]. We’re the party of freedom because we stand for freedom of religion, freedom of speech, freedom for the unborn, freedom of commerce if it’s free, fair, and reciprocal trade, freedom at home and abroad. The Hispanic and Latino community in Florida knows the horrors of life without freedom. They’ve seen firsthand how leaders who value control, not freedom, destroy prosperity, security, and opportunity.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","16:03"
"Speaker 2","That’s what happened in Venezuela, in Cuba and Nicaragua. That’s what socialism does. Mr. President, freedom and faith in America are now threatened by the same radical left ideology seen in places like Cuba and Venezuela as that ideology now controls today’s Democrat party. And the only protector of our American freedom and American greatness is you Mr. President. That’s why everyone around this table and the communities outside of this church are working hard every day to reelect you as our president for four more years. We’re registering voters, we’re knocking doors, we’re sharing this Republican message of freedom in English and Spanish telling folks why you need four more years for America Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","17:19"
"Speaker 2","When you declared before our union, that America will never be a socialist country, the words made clear to freedom-loving people across our hemisphere that you stand with those who love freedom and the community here in Doral knows that. Thank you for standing up for America, for standing up for our freedom, for our greatness. Only you can rebuild the economy, this economy to secure our safety and prosperity for future Americans. American saw historic low unemployment for every community across America under your leadership, including Hispanic and Black Americans, and with God’s help and with your leadership, we know that the best is yet to come. Thank you for your time today Mr. President and thank you to all the great leaders at this table.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","18:21"
"President Donald Trump","I want to get that speech. Do you mind giving me that speech? I could use it. How good was this? Who’s your speechwriter? You write that yourself? You want to work for me as a nice speech writer. [crosstalk 00:19:31] He’s too big. He works for me anyway in a different way, but you’ve done a great job. That’s a beautiful speech. I want to thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","19:19"
"Speaker 3","That’s true.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","19:38"
"President Donald Trump","I want it. You think I’m kidding too, don’t you? He thinks I’m kidding. It’s true the Republican party has grown incredibly from where it was and we have a whole different group of people in the Republican party. People don’t remember, nobody ever heard of it until I came along. Nobody remembered it for a long time or they didn’t use it, at least I use it all the time. Abraham Lincoln was a Republican. You say that people say. I didn’t know that. But he was a Republican. So we’re doing a great job, but that’s beautiful job. I appreciate it very much. Thank you. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","19:39"
"Orlando","Sir. My name is Orlando Gutierrez Boronat. I represent the Assembly of the Cuban Resistance. It’s the main coalition of port democracy organizations in the Cuban exile community. And what I want to do is very briefly share with you four memories of my life that helped me understand what socialism is or communism is.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","20:15"
"President Donald Trump","Okay.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","20:32"
"Orlando","First of all, I want to thank God for this opportunity for many different reasons. And it brings back one of my clearest memories of Cuba which was sitting in one of those big, beautiful Havana churches and the church was almost empty. My grandmother and myself, two or three more people, the priest doing mass, people were afraid to worship, people were afraid to go to church. Because they would put mobs outside to insult you, when you came in or when you walked out and you will be discriminated if you believed in God, persecuted. [inaudible 00:21:00] family knows that experience very well. And every war communism and socialism have come, to the first freedom they strike out as religious freedom. Why are they knocking down the statues of Jesus? Because they’ve done it everywhere they’ve gone. Whether it’s a synagogue, a temple, a church, that’s their target. St. Augustine said that the source of all other freedoms was religious freedom.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","20:34"
"Orlando","The right to believe, or not to believe, to have faith, or not to have faith, that’s fundamental. And that’s one of the first things communism in Cuba tried to eradicate. They tried to wipe out Christianity in Cuba. For this very powerful reason and for many others, free Cubans, Cuban Americans have been at the forefront of the struggle against communism, in Cuba and around the world. Thousands of Cubans have died in that struggle. Thousands have been imprisoned. Many are still in prison today. It’s been a very long struggle and this community has been visited many times by different leaders who made a lot of promises. Few of those promises, the most glaring being the Bay of Pigs, have been kept. And that’s why one of the reasons why I thank God for being here is that I wanted the opportunity to thank you. Because you came through. I was there when they gave you the Bay of Pigs award. I was one of the speakers at that day. I was honored to do.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","21:21"
"Orlando","And what you said that day, what you’ve been working on ever since, closely with Mario whose untiring relentless struggle for human freedom, you’ve come through. And Cubans have been without a homeland for so long. We’ve been in this struggle for so long that one of the things we cherish is loyalty and gratitude and we are grateful to you. And we’re good friends to have because once someone has served the cause of freedom in Cuba and behaved like you have, we will be loyal to you forever. Title three, title four have empowered Cubans legally to fight for justice. The strategic sanctions aimed at the military and the intelligence and security sectors have weakened them. That’s why we’ve seen in the past months and the past few weeks protests against this regime in Santa Clara and more [inaudible 00:07:03], in key cities in Cuba.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","22:14"
"Orlando","Every time Cubans see that the state is weakened and they have a chance to fight, they fight. They go out and they struggle. That’s why it’s especially important at this point in time that we have a strong Radio Marti, a strong TV Marti, a strong [foreign language 00:07:16], all these stations which are transmitting uncensored, accurate objective information to Cubans. Cuba is the base for the communist occupation of Venezuela and Nicaragua. If Cubans are really supported like you’re doing now to free Cuba, the entire hemisphere will breathe better, including the United States.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","23:04"
"Orlando","The second memory I want to share with you is that right before we left Cuba, my parents spent five years trying to get out of Cuba. My father for the crime of being an electrical engineer, they didn’t want to let him go. So we had to go to a work camp, et cetera, et cetera. A few days before leaving my father took me to different places in Havana to show me Havana before we left because he said, “We may never come here again,” and he never returned, he never saw his city again. And Havana was a beautiful city. It’s been destroyed now by communism. And it’s a beautiful city because between 1902 and 1959, in less than 60 years, Cubans took that island from being devastated by genocide and Spanish occupation to being one of the leading Latin American countries, with a thriving economy. Just to give you an example which nobody ever discusses, before 1959, Cuba fed itself and exported food to the entire hemisphere. Cuba today cannot feed itself without US donations of food.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","23:37"
"Orlando","So we have lived firsthand what you are struggling against. Those many in media and in Hollywood who spread lies about socialism, lies about communism, lies about what happened in Cuba. People are naive about socialism. They’re naive about communism. Che Guevara himself said that the goal of communism and socialism was to destroy the individual, to destroy individualism. That’s the engine of freedom. That’s the engine of prosperity. Compare Cuba today with Israel or with Taiwan. And by the way, this community also thanks you for your support for Israel and Taiwan. Look how those countries are doing. Same size, very similar to Cuba. They’ve prospered. Cuba has collapsed.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","24:33"
"Orlando","So my last memory is the 24th of February of 1996. Four Cuban Americans were massacred over international airspace, trying to help people who were escaping Cuban refs. We are to consider the indictment of Raul Castro for for that massacre and that the regime be tried at an international tribunal, at Cuban Nuremberg for the crimes against humanity like that massacre and many others that it has committed. That regime must be removed. They won’t do an opening, they won’t do elections. It’s a regime which will remain in power until the Cuban people have the support to take it out.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","25:14"
"Orlando","And what I want to end with, the last memory is, I was my grandfather’s only grandson, big family, only grandson. Before we left Cuba, my father went to see his father and my grandfather said without hesitation, “Get him out of here. Take him out of here. There’s no place for, to grow up. I want him to be a free man.” I’m very proud to be American. I’m very proud to be Cuban because I have a debt with him. I have a debt with my parents, with my grandparents, and with this country. So count on us. There should be a taskforce to educate Americans about socialism and communism, and we’re here to fight for Cuba, but also for the United States. Thank you so much and God bless.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","25:55"
"President Donald Trump","Thank you very much. Great job. Thank you. Please. Go ahead, please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","26:31"
"Speaker 4","Sure?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","26:40"
"President Donald Trump","I’m very sure.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","26:40"
"Speaker 4","Listen, before I start, I need to first thank you for your sacrifice and the job you have done. And I also want to make sure that we understand that you are surrounded with very good people here in the State of Florida. And just to mention a few, we have the best Governor and Lieutenant governor in DeSantis and Jeanette Nunez. We have the best two senators in Mario, Mario is a congressman, but the two senators, Scott and Marco. Best congressmen for sure, guys sitting to your left, my dear friend. And I can not forget somebody who’s just been promoted very recently or I hope he gets vetted in front of the Senate, our dear Carlos [inaudible 00:00:27:36], very young man with a tremendous future. Thank you very much because you have selected those people and I assure you, they will be eternally loyal to you and they have your back. I assure you of that.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","26:42"
"Speaker 4","Now, my story is very simple. We always talk about socialism. Socialism is nothing but communism during Halloween. There’s no such thing as socialism. America has always been the most socialist country in the world. We’re definitely the most generous. Look at the people in this table. Look at our backgrounds. Just thinking that in 1961, as a 13 year old, by myself, on my way to Spain. I wasn’t even coming here. I arrived in this great country and almost 60 years later, I’m sitting next to the President of the United States talking about the American dream. The only country in the world, no other country in the world that you can start a business from the trunk of your car and within a very few years with hard work, commitment, and all the core values that we learn from this very culture of ours, we can become very important to our future. We can become those people who make the next generation better than the one before. This is the only country. Why do you think you had to close the border?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","27:52"
"Speaker 4","Because everybody in the world wants to come over here. Nobody’s ever forced to come over here. We come over here, in my case because my parents chose that I would not be indoctrinated by the communist country, by the totalitarian country, by the totalitarian regime. They don’t educate children. Absolutely not. And this is something that we need to understand. What is happening in our backyard today, I experienced as an 11 year old. I remember vividly all the promises that a guy named Castro gave and how 99% of the people swallowed the pill.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","29:37"
"Speaker 4","It took many years later after I read somebody named Saul Alinsky that I realized that all those people were nothing but useful idiots. I remember Castro while in the mountains being interviewed and asked if he was a communist. He went crazy. “I dare you,” he says,” [foreign language 00:00:31:12]” the Roman Catholic. Educated by the Jesuits he was. “How dare you? We even have a priest in the mountains.” We used to have priests in the mountains. I remember I was in Marist Brothers, Christopher Columbus here for those who you know. And I remember the Brothers, the Marist Brothers used to send young kids to the mountains because it was the second coming of our Lord. He was going to save Cuba. I remember how he promised to the farmers, to the [foreign language 00:31:48] that you’re going to own the land. I remember all the promises that we hear today about free education and free healthcare.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","30:46"
"Speaker 4","About free education and free healthcare and free land. My God, no freedom. But he never said that until after he was in power, got rid of all the police, got rid of all the military, been there for the last 60 years and counting. And he destroyed each and every one who helped him. The Catholic church, everybody. And why do I know that? Because I happened to come to this country with a very last nine cloister nuns from Convent Santa Clara, because he had taken over the convent. And I was on my way to Spain, I wasn’t even coming here, because I was going to join my brother, who my parents had already sent a few months before because he was in the age where the government will take him for indoctrination purposes.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","32:02"
"Speaker 4","My dad who had experienced the same thing coming from Spain at the turn of the century, running away, not from socialism, communism. He knew better. I remember when he used to tell my mom, “Fefe, this SOB’s a communist.” My mother says, “Luca, how can you say that? He’s Catholic. Look, he’s wearing …” He had rosary beads all over his neck. It just so happened that when I was on my way to Spain to meet my brother, I was going to go to the marriage brothers in La Coruna, Spain. Same brothers here at Christopher Columbus, by the way. My brother died. And I was kept in this country. Greatest blessing I ever had. But imagine what happened to mom and dad.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","33:07"
"Speaker 4","One day, you lose both kids. This is a family who had never been involved in politics. My father came at age 18 from Spain, running from communists. By himself, never went back. After a long, long life of sacrifice, when he was about to enjoy the fruit of his labors just like a president that is helping us today, because he could have been just having a good time, one of his many beautiful golf courses. But no. But yet he gave up enjoying the fruit of his labors to do this. So did my dad, that’s why I love you. Exactly the same. So when they’re about to do that from one day to the next, they end up in this country with the shirt that he was wearing on his back. And they did maximum, have been here already for years. But thank God for Pedro Pan.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","34:11"
"Speaker 4","Talking about socialism, Catholic church, 14,000 kids who came like me in this country without parents. And we were provided an opportunity. This is what makes our country great. They didn’t give me free nothing, they gave me the opportunity. That is the most valuable thing in the world. Now, when I said they didn’t give me any free something, please understand that at 13 years old, I had to be provided with a home, had to be provided with food and an education. That is socialism, that’s Americanism, that’s the America that these people are trying to destroy today by using funny terms like socialism. They’re not, they’re communists. Don’t ever forget that. I know our President understands that because he knows, he’s been all over the world. And you’re surrounded with great people, very loyal people, and we have our back.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-venezuela-july-10","Donald Trump Roundtable Meeting Transcript on Venezuela July 10","35:14"
