"speaker","transcription","url","headlin","timing"
"Chris Wallace","Let me bring Mr. Trump in here. The bipartisan Open Debate Coalition got millions of votes on questions to ask here and this was in fact, one of the top questions that they got. How will you ensure the Second Amendment is protected? You just heard Secretary Clinton’s answer. Does she persuade you that while you may disagree on regulation, that in fact, she supports a Second Amendment right to bear arms?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","08:35"
"Donald Trump","Well, the DC versus Heller decision was very strongly and she was extremely angry about it. I watched. I mean, she was very, very angry when upheld. And Justice Scalia was so involved and it was a well-crafted decision, but Hillary was extremely upset, extremely angry, and people that believe in the Second Amendment and believe in it very strongly were very upset with what she had to say.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","09:00"
"Chris Wallace","Let me bring in Secretary Clinton. Were you extremely upset?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","09:25"
"Hillary Clinton","Well, I was upset because, unfortunately, dozens of toddlers injure themselves, even kill people with guns because, unfortunately, not everyone who has loaded guns in their homes take appropriate precautions. But there’s no doubt that I respect the Second Amendment, that I also believe there’s an individual right to bear arms. That is not in conflict with sensible common-sense regulation. And look, I understand that Donald’s been strongly supported by the NRA, the gun lobby is on his side, they’re running millions of dollars of ads against me. And I regret that because what I would like to see is for people to come together and say, “Of course, we’re going to protect and defend the Second Amendment, but we’re going to do it in a way that tries to save some of these 33,000 lives that we lose every year.”","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","09:28"
"Chris Wallace","Let me bring Mr. Trump back into that because, in fact, you oppose any limits on assault weapons, any limits on high capacity magazines, you support a national right to carry law. Why, sir?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","10:23"
"Donald Trump","Well, let me just tell you before we go any further, in Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city. So we have the toughest laws and you have tremendous gun violence. I am a very strong supporter of the Second Amendment. And I am, I don’t know if Hillary was saying it in a sarcastic manner, but I’m very proud to have the endorsement of the NRA and it’s the earliest endorsement they’ve ever given to anybody who ran for president. So I’m very honored by all of that. We are going to appoint justices, this is the best way to help the Second Amendment, we are going to appoint justices that will feel very strongly about the Second Amendment, that will not do damage to the Second Amendment.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","10:37"
"Chris Wallace","Well, let’s pick up on another issue which divides you, and the justices, whoever ends up winning this election of points, could have a dramatic effect there, and that’s the issue of abortion.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","11:23"
"Donald Trump","Right.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","11:36"
"Chris Wallace","Mr. Trump, you’re pro-life. But I want to ask you specifically, do you want the Court, including the justices that you will name to overturn Roe v. Wade, which includes in fact, states a woman’s right to abortion?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","11:36"
"Donald Trump","Well, if that would happen, because I am pro-life and I will be appointing pro-life judges, I would think that that will go back to the individual states.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","11:50"
"Chris Wallace","But I’m asking you specifically, would you like the-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","11:58"
"Donald Trump","If they overturned it, it’ll go back to the states.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","12:00"
"Chris Wallace","But what I’m asking you, sir, is, do you want to see the Court overturn? You just said you want to see the Court protect the Second Amendment. Do you want to see the Court overturn Roe v. Wade?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","12:02"
"Donald Trump","Well, if we put another two or perhaps three justices on, that will happen, and that’ll happen automatically in my opinion, because I am putting pro-life justices on the Court. I will say this, it will go back to the states and the states will then make a determination.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","12:11"
"Chris Wallace","Secretary Clinton.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","12:29"
"Hillary Clinton","Well, I strongly support Roe v. Wade, which guarantees a constitutional right to a woman to make the most intimate, most difficult in many cases, decisions about her healthcare that one can imagine. And in this case, it’s not only about Roe v. Wade. It is about what’s happening right now in America. So many states are putting very stringent regulations on women that block them from exercising that choice to the extent that they are defunding Planned Parenthood, which, of course, provides all kinds of cancer screenings and other benefits for women in our country. Donald has said he’s in favor of defunding Planned Parenthood, even supported shutting the government down to defund Planned Parenthood. I will defend Planned Parenthood. I will defend Roe v. Wade. And I will defend women’s rights to make their own healthcare decisions.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","12:30"
"Chris Wallace","Secretary Clinton-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","13:27"
"Hillary Clinton","We have come too far to have that turned back now. And indeed, he said women should be punished, that there should be some form of punishment for women who obtain abortions, and I could just not be more opposed to that kind of thing.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","13:27"
"Chris Wallace","I’m going to give you a chance to respond. But I want to ask you, Secretary Clinton, I want to explore how far you believe the right to abortion goes. You have been quoted as saying that the fetus has no constitutional rights. You also voted against a ban on late-term partial-birth abortions. Why?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","13:43"
"Hillary Clinton","Because Roe V Wade very clearly sets out that there can be regulations on abortion so long as the life and the health of the mother are taken into account. And when I voted as a Senator, I did not think that that was the case. The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make. I have met with women who toward the end of their pregnancy, get the worst news one could get, that their health is in jeopardy if they continue to carry to term, or that something terrible has happened or just been discovered about the pregnancy. I do not think the United States government should be stepping in and making those most personal of decisions. So you can regulate if you are doing so with the life and the health of the mother taken into account.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","14:03"
"Chris Wallace","Mr. Trump, your reaction, and particularly on this issue of late-term partial-birth abortion.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","15:03"
"Donald Trump","Well, I think it’s terrible. If you go with what Hillary is saying, in the ninth month, you can take the baby and rip the baby out of the womb of the mother just prior to the birth of the baby. Now, you can say that that’s okay. And Hillary can say that that’s okay, but it’s not okay with me because based on what she’s saying and based on where she’s going and where she’s been, you can take the baby and rip the baby out of the womb in the ninth month, on the final day. And that’s not acceptable.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","15:07"
"Hillary Clinton","Well, that is not what happens in these cases. And using that kind of scare rhetoric is just terribly unfortunate. You should meet with some of the women that I’ve met with, women I’ve known over the course of my life. This is one of the worst possible choices that any woman and her family has to make. And I do not believe the government should be making it. I’ve had the great honor of traveling across the world on behalf of our country. I’ve been to countries where governments either forced women to have abortions like they used to do in China or forced women to bear children like they used to do in Romania. And I can tell you, the government has no business in the decisions that women make with their families in accordance with their faith, with medical advice. And I will stand up for that right.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","15:40"
"Chris Wallace","All right. Just briefly, I want to move on to another segment.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","16:29"
"Donald Trump","And honestly, nobody has business doing what I just said, doing that as late as one or two or three or four days prior to birth, nobody has that.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","16:32"
"Chris Wallace","All right. Let’s move on to the subject of immigration. And there is almost no issue that separates the two of you more than the issue of immigration. Actually, there are a lot of issues that separate the two of you. Mr. Trump, you want to build a wall. Secretary Clinton, you have offered no specific plan for how you want to secure our southern border. Mr. Trump, you are calling for major deportations. Secretary Clinton, you say that within your first hundred days as president, you’re going to offer a package that includes a pathway to citizenship. The question really is why are you right and your opponent wrong? Mr. Trump, you go first in this segment, you have two minutes.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","16:42"
"Donald Trump","Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that waiting in line for many, many years. We need strong borders. In the audience tonight, we have four mothers of, I mean, these are unbelievable people that I’ve gotten to know over a period of years whose children have been killed, brutally killed by people that came into the country illegally. You have thousands of mothers and fathers and relatives all over the country. They’re coming in illegally. Drugs are pouring in through the border. We have no country if we have no border. Hillary wants to give amnesty. She wants to have open borders. The border secure …","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","17:19"
"Donald Trump","As you know, the border patrol agents, 16,500 plus ICE last week endorsed me. First time they’ve ever endorsed a candidate. It means their job is tougher, but they know what’s going on. They know it better than anybody. They want strong borders. They feel we have to have strong borders. I was up in New Hampshire the other day, the biggest complaint they have, it’s with all of the problems going on in the world, many of the problems caused by Hillary Clinton and by Barack Obama, all of the problems, their single biggest problem is heroin that pours across our southern borders, just pouring and destroying their youth. It’s poisoning the blood of their youth and plenty of other people.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","17:56"
"Donald Trump","We have to have strong borders. We have to keep the drugs out of our country. Right now, we’re getting the drugs, they’re getting the cash. We need strong borders. We need absolute. We cannot give amnesty. Now, I want to build the wall. We need the wall and the border patrol, ICE, they all want the wall. We stop the drugs. We shore up the border. One of my first acts will be to get all of the drug lords, all of the bad ones. We have some bad, bad people in this country that have to go out. We’re going to get them out. We’re going to secure the border. And once the border is secured at a later date, we’ll make a determination as to the rest. But we have some bad hombres here and we’re going to get them out.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","18:34"
"Chris Wallace","Mr. Trump, thank you. Same question to you, Secretary Clinton, basically, why are you right and Mr. Trump is wrong?","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","19:16"
"Hillary Clinton","Well, as he was talking, I was thinking about a young girl I met here in Las Vegas, Carla, who was very worried that her parents might be deported because she was born in this country, but they were not. They work hard. They do everything they can to give her a good life. And you’re right, I don’t want to rip families apart. I don’t want to be sending parents away from children. I don’t want to see the deportation force that Donald has talked about in action in our country. We have 11 million undocumented people. They have 4 million American citizen children, 15 million people. He said as recently as a few weeks ago in Phoenix, that every undocumented person would be subject to deportation.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","19:23"
"Hillary Clinton","Now here’s what that means. It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home, to home, business, to business, rounding up people who are undocumented, and we would then have to put them on trains, on buses to get them out of our country. I think that is an idea that is not in keeping with who we are as a nation. I think it’s an idea that would rip our country apart. I have been for border security for years. I voted for border security in the United States Senate, and my comprehensive immigration reform plan, of course, includes border security. But I want to put our resources where I think they’re most needed. Getting rid of any violent person, anybody who should be deported, we should deport them.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","20:09"
"Hillary Clinton","When it comes to the wall that Donald talks about building, he went to Mexico, he had a meeting with the Mexican president, didn’t even raise it. He choked and then got into a Twitter war because the Mexican president said, “We’re not paying for that wall.” So I think we are both a nation of immigrants and we are a nation of laws and that we can act accordingly. And that’s why I’m introducing comprehensive immigration reform within the first hundred days with a path to citizenship.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","21:02"
"Chris Wallace","Thank you, Secretary Clinton. I want to follow up-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","21:29"
"Donald Trump","Chris, I think I should respond to that. First of all, I had a very good meeting with the president of Mexico, a very nice man. We will be doing very much better with Mexico on trade deals, believe me. The NAFTA deal signed by her husband is one of the worst deals ever made of any kind signed by anybody. It’s a disaster. Hillary Clinton wanted the wall. Hillary Clinton fought for the wall in 2006 or thereabouts. Now she never gets anything done, so naturally, the wall wasn’t built. But Hillary Clinton wanted the wall.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","21:31"
"Chris Wallace","Well, let me … Wait, wait, wait. Sir, let me-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:05"
"Donald Trump","We are a country of laws. We either have … And by the way-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:07"
"Chris Wallace","No, wait a minute.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:09"
"Donald Trump","Well, but she said one thing.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:09"
"Chris Wallace","I’d like to hear from Secretary Clinton.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:09"
"Hillary Clinton","I voted for border security and there are-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:14"
"Donald Trump","And the wall.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:17"
"Hillary Clinton","There are some limited places where that was appropriate. There also is necessarily going to be new technology and how best to deploy that. But it is clear when you look at what Donald has been proposing, he started his campaign bashing immigrants, calling Mexican immigrants, rapists, and criminals, and drug dealers, that he has a very different view about what we should do to deal with immigrants. Now, what I am also arguing is that bringing undocumented immigrants out from the shadows, putting them into the formal economy will be good because then employers can’t exploit them and undercut Americans’ wages. And Donald knows a lot about this. He used undocumented labor to build the Trump Tower. He underpaid undocumented workers and when they complained, he basically said what a lot of employers do, “You complain, I’ll get you deported.” I want to get everybody out of the shadows, get the economy working, and not let employers like Donald exploit undocumented workers, which hurts them, but also hurts. American workers.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","22:18"
"Chris Wallace","Mr. Trump.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","23:21"
"Donald Trump","President Obama has moved millions of people out. Nobody knows about it. Nobody talks about it. But under Obama, millions of people have been moved out of this country. They’ve been deported. She doesn’t want to say that, but that’s what’s happened and that’s what’s happened, big league. As far as moving these people out and moving, we either have a country or we don’t. We’re a country of laws. We either have a border or we don’t. Now you can come back in and you can become a citizen but it’s very unfair. We have millions of people that did it the right way. They’re online. They’re waiting. We’re going to speed up the process big league because it’s very inefficient. But they’re online and they’re waiting to become citizens. Very unfair that somebody runs across the border, becomes a citizen. Under her plan, you have open-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","23:22"
"Donald Trump","Somebody runs across the border, becomes a citizen. Under her plan, you have open borders. You would have a disaster on trade and you will have a disaster with your open borders.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:03"
"Hillary Clinton","We will-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:09"
"Donald Trump","But what she doesn’t say is that President Obama has deported millions and millions of people just the way it is.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:10"
"Chris Wallace","Secretary Clinton, [inaudible 00:00:18].","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:16"
"Hillary Clinton","We will not have open borders.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:17"
"Chris Wallace","Well, let me ask, Secretary-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:19"
"Hillary Clinton","That is a rank mischaracterization.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:20"
"Chris Wallace","Secretary Clinton-","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:22"
"Hillary Clinton","We will have secure borders, but we will also have reform. And this used to be a bipartisan issue. Ronald Reagan was the president to sign immigration reform and George W. Bush supported it as well.","https://www.rev.com/blog/transcripts/donald-trump-vs-hillary-clinton-3rd-presidential-debate-transcript-2016","Donald Trump vs. Hillary Clinton 3rd Presidential Debate Transcript 2016","24:23"
