"speaker","transcription","url","headlin","timing"
"Dave Portnoy","Yeah. And nobody else did it. Nobody else smelled it out.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","01:47"
"Donald Trump","He said he was from British Broadcasting Corporation. They called up with everything, beautiful, the voices, “This is British Broadcast …” And then this guy shows up, I said, “This is a …” like immediately. And thank you very much, you gave me credit.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","01:50"
"Dave Portnoy","On it, good.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","02:03"
"Donald Trump","Because I never get credit for anything good.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","02:03"
"Dave Portnoy","I’m pretty good, that’s what I’m saying.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","02:05"
"Donald Trump","You’re pretty good. I like you.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","02:07"
"Dave Portnoy","And here’s part of it, I hate politics, my dad loves politics. The thing that drives me nuts is I feel like for us, which is good, they’re like, “Hey Dave, you’re a snowflake.” “Hey Dave, you’re a conservative, white, crazy person.” And almost on each side, you can predict what somebody is going to say, which drives me nuts. It’s like you put it in a box. So one of the things that I’ve been thinking about, and for all the people like me, which I think a good amount of the country is still like, “Which way am I going to vote?” One of the things that I have a question for, and again, I think it matters. I’m very curious on the answer.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","02:08"
"Dave Portnoy","When the Kaepernick thing started, I was critical of it. And as it’s continued, baseball players now, I heard you say, if they kneel, you’ll turn the game off. And we’ve got the Black Lives Matter protests, so for me, how does somebody who’s dissatisfied, in your world, what’s the way for them to show it? Because we don’t want them looting and doing all the stuff they’re doing. To me, that’s a silent protest that is far better than going out on the streets and create crime. So I’m curious, what would you do if you had an issue with the country or something to show your displeasure?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","02:38"
"Donald Trump","Well, I mean, you can always say you run for office, right? You become successful. You could run for a lower office, you can do things, but there are ways. You get groups together and there can be very friendly ways of doing it, very successful. I mean, you’re going to have negative rebounds if it keeps up the way it is. As an example of Portland, this is crazy. 51 days, we sent in very powerful, not military but very strong people. The police are good but they were told not to do anything by the radical left mayor. Now you have to go out and speak your mind. I think speaking your mind is good, but you have to do it fairly. We are for justice, but we’re for law and order. It’s got to be law and order, and there is law and order.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","03:11"
"Donald Trump","I put something out when they were starting to rip down statues. I went out, I found an old law, an old bill, you couldn’t get it passed today. You get 10 years in jail. 10 years and no games, and we have a lot of people in jail right now. If you ripped down a federal statue, because the states have to take care of their own, unfortunately, because I’d do that too, but you rip down a federal statue you get 10 years in jail. 10 years, no three months, and nothing’s happened since then. It was amazing. I signed it. I had a news conference. I said, “If you do it …” And we were supposed to have thousands of people march on Washington that day, nobody showed up.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","03:55"
"Dave Portnoy","How do we close the divide? At my age it just seems half the country hates the other half, and no matter what you say, they can’t get along. And you’re the lightning rod, there is no doubt about that in my mind. Do you agree with that? That you’re like a lightning rod.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","04:33"
"Donald Trump","Sometimes for a purpose. I mean, but-","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","04:46"
"Dave Portnoy","How do we bring it together so the two sides right now that are at heads can be like, “You are my guy.”","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","04:49"
"Donald Trump","I think it was happening, and then we got hit by the China Virus. I think it was happening, success. Our country never did better. The best employment numbers in the history of our country. Best unemployment numbers, African American, Asian, American, Hispanic American, everybody, best unemployment numbers in history, Best stock market we’ve ever had. Although I must tell you, as you know probably very well, the stock market is almost at the same level right now, which a great tribute.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","04:53"
"Dave Portnoy","I wasn’t watching it today. That’s why I went down today. I’ve been killing the stock market.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","05:22"
"Donald Trump","But the stock market has been absolutely great.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","05:26"
"Dave Portnoy","Yep, great since March.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","05:28"
"Donald Trump","A lot of things are happening. Great housing numbers the other day, great everything. We’re doing really well. We’re trying to get rid of the rest of this pandemic, but success does it, and we were ready to do it. Because if you look at, when you say Hispanic, or when you say African American, Asian American, they were all working. Everybody was making a lot of money. Everybody was doing good, and it was coming together, and then China sent us this horrible, bad present, a real bad present. They could have stopped it. They should’ve stopped it. We made a trade deal with China, and it was a great deal, but it means much less to me now than it did then, because I’m not happy with what they’ve done to the world. They stopped it going into China from Wuhan, but they didn’t stop it going into Europe, the United States and the rest of the world.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","05:29"
"Donald Trump","But we were ready to do it, and the word is success, and I think we’re going to have that. I think we’re going to have a great next year. You’ll be able to see the results before the election, which is interesting because the election is November 3rd, at the beginning of November, the numbers are going to come out for the third quarter. I predict those numbers are going to be really great, despite the fact that Democrats want to keep their areas closed because they want the numbers to be bad.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","06:19"
"Dave Portnoy","Right, they politicized it.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","06:46"
"Donald Trump","I mean, can you imagine?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","06:46"
"Dave Portnoy","Yes.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","06:46"
"Donald Trump","I know how you feel about that. I think a big part of the reason they do it is for politics.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","06:48"
"Dave Portnoy","I don’t know whether a Black Lives Matter person would be like, “Well, the economy, great, but we still want the president to come out, whether it be Twitter or whatever, and have our back.” So that’s where the kneeling and things like that seems like such a small concession, and the thing to be like, “Yep, Donald’s our guy.”","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","06:56"
"Donald Trump","I don’t like the kneeling. I must be honest with you, I don’t like the kneeling. I didn’t like it for the NFL. I think there are many ways of showing you’re unhappy, because when the NFL was happening-","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","07:12"
"Dave Portnoy","I hate Goodell, by the way.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","07:24"
"Donald Trump","I know, exactly. I know that. I’ve heard that actually. I don’t know why he did it. In the middle of the summer, all of a sudden, sitting in a T-shirt in his basement, he came out with this thing that nobody was even thinking about it.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","07:24"
"Dave Portnoy","He spiked at it. That’s vintage Goodell. Nobody was talking about it, and he brought it back to the forefront.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","07:35"
"Donald Trump","I don’t understand. He’s talking in the middle of the summer, he comes out and he’s sitting there and he looked nice, but I wouldn’t say like Mariano. He looked nice in his T-shirt. I don’t know if I’d look much worse than that to be honest with you. I wouldn’t wear a T-shirt. I think he would’ve looked better in a suit and tie.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","07:42"
"Dave Portnoy","That’s why your Twitter game is strong.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","07:58"
"Donald Trump","No, he would have looked better in a suit and tie. If I had any advice, number one, he could have waited until at least the fall. But more importantly, I would have worn a suit or a tie or even an open shirt that’s loose, not tight.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:00"
"Dave Portnoy","I got you.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:11"
"Donald Trump","Okay. So he came out with this thing, Dave, and everyone was saying, “Where did this come from now?” And the whole big thing started, and he’s made a mistake.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:12"
"Dave Portnoy","I actually have a question on your presidential power. So you may not know this, but during the NFL draft, he said, “I’m going to do a charity auction, and somebody can sit in my basement, watch Monday Night Football with me, and the charity will go to COVID.” Well, I bid. And one, I spent $250,000 to win that chart. I won it fair and square, he rejected it.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:23"
"Donald Trump","Well, he wanted no part of you, obviously.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:41"
"Dave Portnoy","I know. I don’t know if you can arrest the guy for that.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:44"
"Donald Trump","No, but I think it was a wise move.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:45"
"Dave Portnoy","Yeah, by him.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:47"
"Donald Trump","It was a very smart move he did.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:48"
"Dave Portnoy","That’s the first nice thing you said about him.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:49"
"Donald Trump","Look, he’s working hard and everything, but it’s a strange thing.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:51"
"Dave Portnoy","He’s the most overpaid guy in the history of human beings.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:53"
"Donald Trump","Well, he makes a lot of money.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:56"
"Dave Portnoy","A lot of money for a job that a lot of people could do. All right, I have to ask this question because we followed. When you meet world leaders, you stick the handshake on them, and it looks like you’re going for the power move. Is that intentional?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","08:57"
"Donald Trump","Before COVID, right now I guess-","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:08"
"Dave Portnoy","Right, now you can’t. This is pre-COVID.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:09"
"Donald Trump","He’s the one, the only one I’ve shaken hands with in a long time. You, because you stuck your hand out, and I’m saying, “What are we doing?” But I shook your hand. You were tested?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:11"
"Dave Portnoy","I was tested when I came in here.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:20"
"Donald Trump","Otherwise they’d take you out right now. They’ll end the interview. Did you notice that? He stuck his hand out and I said, “What do I do here?” Rather than insult him, I said fine.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:21"
"Dave Portnoy","I appreciated that. I don’t even think-","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:32"
"Donald Trump","Hey, I immediately ran, washed my hands, no. In the days, like four months ago, I just … People don’t know that I get along really great with the world leaders. I’m tougher with the world leaders than any president’s been. I’ve been tougher on Russia by far with the pipeline, with our military, with the oil. Now the number one energy producer in the world, and there’s nobody even close. I’ve been very tough with Russia. I mean, China, nobody’s been tough like me with China. And that’s not to be tough, that’s because for years they’ve taken advantage. So many countries, not those two only, the whole world, our allies, NATO, the whole world has taken advantage of our country.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","09:32"
"Donald Trump","But despite that, I have a very good relationship with leaders. I mean-","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:16"
"Dave Portnoy","Because of the handshake?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:20"
"Donald Trump","I shake their hand. I hug them.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:21"
"Dave Portnoy","You power shake them.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:24"
"Donald Trump","I have a lot of great … Abe of Japan, look, they’ve been ripping us off for years and years. They send the cars in, there’s no tax. We send a car to them, they say, “We don’t take your cars.” This is the kind of thing that we’ve put up with. We defend these countries, we get nothing for it. I’ve ended a lot of the craziness that’s gone on.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:25"
"Dave Portnoy","Do you love doing Twitter?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:44"
"Donald Trump","There are times when I love it, too much sometimes, right?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:46"
"Dave Portnoy","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:49"
"Donald Trump","Where’s Dan? I think we have-","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:49"
"Speaker 5","He’s right there.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:51"
"Donald Trump","Dan, what’s our number now, total?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:52"
"Dan","207 million.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:57"
"Donald Trump","Can you believe it?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:57"
"Dave Portnoy","What happens to those Twitter accounts? Is it yours when it’s over? Do you lose all this?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","10:57"
"Donald Trump","It’s mine. I don’t know if I’ll ever use it again, but it certainly was good. It’s a platform … Look, we have fake news. You don’t know about that, but we have fake news out there.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","11:01"
"Dave Portnoy","I very much know about that. That exists in my world as well.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","11:10"
"Donald Trump","And then, Dave, we have a very big voice. When you have the kind of numbers that we have, you’re able to get the word out and an honest word, and it’s important. So it’s been very important for me.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","11:13"
"Dave Portnoy","Because I follow you on Twitter, and I know I do this, but I’m not the pre … well, my nickname is El pres, but I’m a company, so we’re doing it. Do you ever tweet out and wake up like, “Oh man, I wish I didn’t send that one out.”","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","11:26"
"Donald Trump","Too often.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","11:38"
"Donald Trump","In the old days, before this, you’d write a letter and you’d say, “This letter is really bad,” you put it on your desk and then you go back tomorrow and you say, “Oh, I’m glad I didn’t send it,” right? But we don’t do that with Twitter. We put it out instantaneously. We feel great, and then you start getting phone calls, “Did you really say this?” I say, “What’s wrong with that?” And you find a lot of things. You know what I find? It’s not the tweets, it’s the retweets that get you in trouble.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","11:40"
"Dave Portnoy","You’ve been caught retweeting, and people be like, “Oh, he just retweeted this crazy person,” so you don’t even look, you just press retweet. You just fire from the hip.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:05"
"Donald Trump","You see something that looks good and you don’t investigate it, and you don’t look at what’s on the helmet exactly, which is in miniature and you don’t blow it up, and sometimes it’s … I have found almost always, it’s the retweets that get you in trouble.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:12"
"Dave Portnoy","I’ve seen that a little bit with you. We got opening day today.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:28"
"Donald Trump","Good.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:32"
"Dave Portnoy","Fauci is throwing out the first pitch, can you give him any tips? You think he’s going to be able to. I mean, he seems like a little guy. I’ve never seen him. Are you expecting a good pitch here.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:32"
"Donald Trump","Well, they say he was a good basketball player, and he is a very nice guy.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:39"
"Dave Portnoy","How tall is he?","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:42"
"Donald Trump","Well, he was not tall, but he was a fast little guard, and they say he was a good basketball player. He’s actually a very nice guy. We don’t always agree on everything. He’d like to do things that I don’t like to do, but ultimately I make the decision, but we make it all a group of people. And he’s been here for like 45 years, for many, many years, and he’s a nice man actually.","https://www.rev.com/blog/transcripts/donald-trump-interview-transcript-with-david-portnoy-of-barstool-sports","Donald Trump Interview Transcript With Dave Portnoy of Barstool Sports","12:44"
